word error
ring -0.042597341537475575
council -0.08821535110473633
pleasant -0.2697359005610148
nowadays -0.0012705445289611927
voluntary 0.054929309089978534
floor -0.40258432030677793
currently 0.30265397876501077
agree 0.2687692632277806
trifle -0.120052832365036
others -0.15782107710838317
spends 0.09313344210386276
advantage -0.1520057845115662
cheque 0.1552306592464447
weighed 0.10063084959983826
unusually 0.39481318593025205
eaten -0.6928449273109436
offence -0.6966369152069092
invited -0.12447935342788696
chanel 0.3642285585403442
borrow -0.48678128719329833
ambassadors 0.1561337888240814
surge 0.17146059274673464
tight 0.11812604069709778
thought-through 0.40120705366134646
hand -0.026584738492965693
south-western -0.16796096563339236
let -0.2963458844593593
me -0.019143695451996547
refugee 0.00729664365450533
whether -0.6506536070038291
an -0.36207448785955254
parties 0.019514938195546505
attendance -0.095958811044693
dishwashers 0.2516000412404537
recruits 0.10314869284629824
imitative 0.37953481674194334
ciabatta -0.4026927828788757
retractable 0.5296367168426513
marchmont 0.05281124711036683
brings -0.3319680988788605
intelligence -0.0048937612109712925
saved -0.3950024783611298
media -0.17237015095624056
then -0.00889696743753221
envelope -0.010347944498062145
trail -0.08901529908180239
seinfeld 0.30056371837854384
cell 0.23304771035909652
conventions 0.3237806260585785
million 0.07119866772131486
hated -0.4489848852157593
infrastructure 0.12406131823857613
british -0.3119669862588247
old -0.015104688065392613
descent 0.05662866234779357
awarded 0.329342120885849
minutes -0.10274271965026854
y' 0.3234828129410744
thrived 0.1847817599773407
hall -0.4488402009010315
shocking -0.17243388295173645
itself -0.5488892112459456
first-name 0.06974411010742188
sharply -0.16798727512359618
beneath 0.2001583288113276
qualities 0.18747257760592861
grandstand 0.5244399666786194
6,000 0.640872985124588
anthony 0.10479336977005005
tall 0.03693570494651793
court -0.1257972325597491
climate 0.016563333570957184
cocooned 0.5071404695510864
page -0.47394275665283203
late -0.017147576267069004
tackling 0.05294464627901713
arabian -0.1369968831539154
stoves -0.20550063252449036
putnam -0.1937595546245575
colour -0.02799915671348574
components 0.7980858728289604
really -0.17144907792409264
excessive -0.18880227804183958
jubilee 0.1909572577476501
filled -0.002969127893447887
gloat -0.5728100538253784
measurements 0.16403073072433472
wellbeing 0.18861990571022036
pearson -0.13875743150711062
lacked -0.030809217691421503
ensuring 0.04857500195503234
game 0.02331472933292389
crimes -0.48992963631947833
blighting -0.10809371471405027
initiative -0.32212073802947994
existence 0.4457399994134903
allowing -0.30074282089869186
member -0.6635532021522522
signing 0.03487580418586733
visitors -0.17510335048039755
connolly -0.09328671097755431
reward 0.20097579956054687
artificial 0.1240601181983948
risen 0.1768684670329094
500 0.26851180344820025
pining 0.324763597548008
wandered 0.1877093195915222
notoriously 0.509396743774414
goals 0.03706476092338562
basis 0.10549171715974809
dusk -0.26730620861053467
friendly 0.050514715909957875
ireland 0.19978966036668191
sheep -0.31473844647407534
distinctive -0.007002252340316761
thank 0.08395403126875559
faithful 0.2732930421829224
frequent 0.38846405893564223
estimating -0.09657978266477585
kennedy 0.030054706335067738
about -0.04590188105628917
bone 0.004337485879659653
feelings 0.35899590104818346
attitude 0.2051908180117607
memoirs -0.3198969304561615
presentational 0.6722664445638656
reparations 0.3782245278358459
digest -0.30574803948402407
founding 0.09224280118942263
situation -0.19340659379959108
bewildered 0.06833820939064028
increases -0.08661704659461975
applied 0.33013750314712526
practice -0.29741979837417604
offcuts -0.044861435890197754
ross -0.23086854815483093
expects 0.10327908098697663
lankan -0.15101592938105265
target 0.2646160905559858
meant 0.2021692216396332
have 0.10850280671861597
denial 0.09753549695014954
shreds 0.11711602210998534
encountered 0.46354500353336336
mfr -0.04069594740867616
overcrowded 0.03408397436141963
sustainability -0.043678712844848644
plans 0.059410694028649985
russian 0.09921716451644896
lieutenant 0.30146157890558245
pledges -0.371283757686615
switzerland -0.0805009067058563
selection -0.15820305943489074
creation -0.2928029775619507
councils 0.4095974460244179
majestic -0.06716431975364684
city -0.634705307483673
proud -0.25035271644592283
nothing -0.4200075936317444
earnings-related 0.5480046540498733
profession 0.5603680809338887
diptheria 0.20691862776875497
heritage -0.3607019543647766
clean 0.22603493556380272
completion 0.025394022464752197
closer 0.22793412456909817
east -0.18194339752197267
appear -0.1504306435585022
stem -0.17372087240219117
performing 0.6369889060656229
thirtysomethings 0.3718619823455811
know -0.21422070264816284
call 0.06492456111468767
reams -0.20680053234100343
pretty -0.24092366269656593
difficulty 0.0509737312793731
genetics 0.10565658211708068
moves 0.17491681923468907
come -0.41960473094667705
hindsight 0.5960469752550125
agonising -0.11802797317504882
ego -0.06805441975593568
sustainable 0.008169883489608787
spot -0.29718455076217654
fix -0.18671234250068663
predicted 0.035510414838790916
boast -0.7257497310638428
lorry- 0.13403105139732363
insurrection 0.20416146516799927
acutely 0.08429056853055955
bite -0.2367093801498413
untoward 0.23468053340911865
donations -0.31781682968139646
18 -0.2436520834763845
unofficially 0.2678313612937927
moan 0.18908766731619836
osmetech -0.09302576780319216
carried -0.2427958408991496
fabric -0.04240906834602354
bin 0.020842254410187416
defeat 0.08820560425519944
sex -0.13621033375913444
forks 0.05514025688171387
signed -0.22125716805458068
tigers -0.36611100037892663
days -0.38168293436368306
fall -0.10952681183814997
managing 0.3486455172300339
'' 0.3219973407574554
tear 0.02683046311140061
15 -0.08285769053867886
hospitals 0.174243242541949
researcher -0.11370002031326293
city -0.07859695196151732
protection 0.2157188355922699
witnessed -0.10537338256835938
meaningless -0.1275218904018402
uninteresting 0.15777560472488406
crimes -0.03840192159016925
trick -0.26908358335495
minds 0.37489272356033326
covering 0.22571431994438174
blank 0.07301223278045654
bears 0.08171057949463525
fascinating -0.16056524912516276
staffing 0.25214142054319383
anger-management 0.8221762776374817
k -0.5768492341041564
dispose 0.04791389107704164
cruise -0.26936628818511965
role -0.28169076953615463
reached 0.019752639532089222
poppies 0.2378162443637848
tips 0.05536620616912841
sven -0.0299845278263092
ventures 0.33566898852586746
bubbles -0.15570374727249145
mercies 0.14991684556007384
proportion 0.20276423245668412
fossil -0.13745245337486267
waugh 0.04722526073455813
risk -0.4193946639696757
eastern -0.4524580478668213
latest -0.2208166848529469
line -0.20602729558944702
six-year-old -0.04168046712875367
soundbite 0.46348899602890015
thermal -0.23726280331611632
greatest -0.04278943936030066
europeans -0.44407657980918885
crush 0.35072410106658936
newspapers 0.13215731382369994
element 0.17838462330400945
£ -0.15442302854437578
history 0.15646018385887145
pensions 0.1435553476214409
sinn -0.28462862968444824
go-getting 0.4244224846363067
rarely 0.07352496385574342
pissing 0.3897594571113586
manipulated -0.31565060615539553
believes 0.026704627275466908
minuscule 0.32174662202596666
widest 0.06627504229545594
havoc -0.13714447021484374
through 0.18120917501418216
confusion 0.20768154859542842
immigrants 0.11522256135940556
impasse -0.3850504636764526
british -0.294709742863973
coach 0.0601067215204239
preposterous -0.13067124485969545
harbour -0.19290372729301453
cup -0.5157386302947998
biggest -0.056438779830932595
gain -0.49033617973327637
protoceratops 0.07200785875320437
secretaries 0.15812973976135253
disappearing -0.11481178998947145
pebble-dashing 0.3107373356819153
women -0.2231434424718221
plug -0.46844395995140076
runs -0.03671824932098389
swirls -0.27329565286636354
allen -0.013887947797775246
chart -0.5379151821136474
hunted -0.13608973622322082
scales -0.5326796412467957
soundproofing 0.45814968347549434
due -0.28094385266304017
clara -0.07657465934753416
1960s 0.22670618593692782
trends 0.2450477138161659
price 0.03980596529112923
licensed 0.051494812965393044
tories -0.18033795356750487
involving -0.05399468541145325
woodman 0.13109540939331044
polling 0.0971936233341694
x -0.4345126748085022
tie -0.05053266286849975
turned -0.39277915716171263
wider 0.0336183917522431
mostly -0.25802475214004517
springy -0.2283737897872925
places 0.236029514670372
sandstorm 0.41120592355728147
faceless 0.040115731954574574
returning -0.011965073645114899
gelbfisch -0.7172300338745117
blissful 0.47870258092880247
disillusioning 0.7519008457660675
functional 0.09970244765281677
lack -0.09466168681780499
conflict 0.004404283314943316
religious 0.12635914981365204
fauna 0.03237239718437196
somebody -0.06766373316446944
months -0.24627228634698053
directed 0.2127897083759308
common -0.15953569809595744
confidence 0.01750607745988028
invited -0.006386816501617432
brothers 0.35190768241882325
mechanised -0.20227720141410827
outlets 0.371658718585968
modestly 0.005856028199195867
cell -0.29958353042602537
showed -0.0932066082954407
walker -0.2633144736289978
splodges 0.43522055447101593
farm -0.3095447957515717
rights -0.33339810132980346
duties -0.025261098146438593
traditional 0.6947923830577305
ward 0.22394533604383468
depends 0.04139492909113565
stirred -0.1139405846595764
sprout 0.2134988784790039
guaranteed 0.31565698981285095
four -0.2488893060772507
capacity -0.057012516260147056
proving 0.2167960047721863
steal -0.24187498688697814
blairite 0.7617813885211945
mitterand -0.2883849680423737
intimate -0.2704337398211162
200,000 0.28000556230545043
boundaries -0.019050830602645896
dorma 0.13525943756103515
robert 0.7166121900081635
price 0.17452041970358956
reason -0.1707693576812744
china-blue 0.2528088212013244
lawley 0.05182616710662841
phd -0.3087790310382843
z 0.49283592104911805
fatih 0.20640850067138672
cells -0.43842884302139284
sold -0.07880579498079082
72-year-old 0.6131850615143776
ground -0.38561292092005417
one-sidedness 0.5141655147075653
conducts 0.23637334555387496
indistinguishable 0.21905357837676998
swing -0.2562075793743134
ahead -0.1652879622247484
signatures 0.5886536777019501
train-riders 0.7806010544300079
edition -0.8000067710876465
medal-entitling 0.43166344165802006
documentary 0.08551011085510252
laboratory -0.20979678630828857
26,000 0.05092479586601256
shared -0.2557456851005554
england -0.06690090338389079
massaging 0.13383800983428956
instantaneously -0.09429812431335449
ashamed 0.03633447289466857
beard -0.34070512652397156
total 0.1037391245365143
seekers 0.5024318531155586
stares 0.03697330951690675
schedules 0.4553596436977386
kept -0.31430874586105345
also 0.47224459671974184
stay -0.06881972977093288
chelsea -0.07256407290697098
photos -0.15105744004249572
passed -0.1489512801170349
wife -0.21449314753214518
sufficiently 0.09070175290107729
weird -0.49051162600517273
revive 0.5983726620674134
mis-selling 0.38808174133300777
wastes 0.45064371451735497
team -0.15538938442866007
biosignals 0.25356351733207705
shops 0.33083259463310244
stands -0.0033044397830963024
munich 0.010926651954650868
such -0.21883913131609356
fake -0.117455917596817
included 0.1054325904164995
round-up -0.2321085512638092
health 0.14720376475968142
surveillance -0.22452893257141113
wreaths 0.2115129828453064
path -0.355765038728714
nine-year-old 0.6260728478431702
incubating 0.8015976339578629
bigger -0.2662369668483734
vanity -0.34236459732055663
start 0.10805906843807964
hensher 0.012008094787597678
agenda 0.2140529915690422
visually 0.33438926935195923
yourself -0.13419128656387336
theme -0.286272394657135
support 0.03277254296200613
labour 0.038772857666015625
lean 0.16460566520690917
worthy -0.02600296139717101
folksy 0.783678050339222
capital-style 0.4441272184252739
merchant -0.3172565340995789
repeating -0.2486453652381897
confidence -0.4080174718584333
sophisticated 0.2546778519948324
religion -0.4506864666938782
haul -0.10520099997520446
spent -0.12274916682924544
sheikhs -0.25031102895736695
bought -0.020434279101235575
23/6 0.6728163838386536
winking -0.013847422599792492
institute 0.2074024438858032
1960s 0.31120375692844393
perfect -0.012699864127419247
bend 0.0022530987858772333
money -0.2662788236842436
trans-channel 0.5031808316707611
burn -0.23581892848014832
financed -0.16332349777221677
door 0.2508698418736458
prosecutor 0.29766857624053955
portugal 0.4438233658671379
accident -0.060585254430770896
ones -0.271305243174235
‚migr‚ 0.767795343697071
twain -0.26774616837501525
shall -0.48948421955108645
rising 0.11484746336936952
believing -0.42979046106338503
character 0.017761931816736853
slows -0.3549069106578827
elaboration 0.24490462541580205
holiday -0.0005367577075958141
surf -0.0830165922641754
writerly 0.2776629090309143
suggestion 0.13883260091145844
if -0.03947562040157721
sharp -0.18255507946014404
tonkin -0.3109525918960571
vote -0.2103700419267019
petrol 0.31458923816680906
injured -0.24950937032699583
employer-funded 0.3667171150445938
origins -0.43331341743469237
belong -0.12897136211395263
f 0.2917539179325104
odd 0.22032289455334345
todos -0.20788027644157409
explorer -0.38923460245132446
website -0.34574027061462403
labels 0.08741877675056459
screeching 0.15225387215614317
institute 0.13347295522689817
oman -0.17641499042510986
two-thirds 0.1525024950504303
intrinsic 0.1251344084739685
quiet -0.45654240131378165
self-rule 0.1838905870914459
nights -0.2416179358959198
unwilling -0.06720921993255613
orange -0.14872745871543885
select -0.42786771535873414
younger -0.036106061935424816
humane 0.43730459064245225
tracked -0.09544309228658676
challenged -0.26032584309577944
escape 0.009494581487443726
expressed 0.3381751671433449
intimidation 0.2411173641681671
polish 0.2289728403091431
hold -0.25811501145362853
pooling 0.024195432662963867
evening 0.07093305349349976
make -0.13509629523312605
novelist 0.12850778500239057
violently -0.060113704204559304
rent -0.45978751182556155
54 -0.04214664548635483
suicide 0.1530981004238129
eriksson 0.1830390512943268
control 0.3861205379168192
ralph -0.12349002957344055
rebellious -0.3876206874847412
classical 0.5465464517474174
justifiable 0.18835324645042417
ruthless -0.2822944104671478
country -0.03632569909095765
serum -0.2467482328414917
respect 0.6641588568687439
station -0.18380726575851447
phase -0.06582767963409425
park -0.5016714572906494
intensely 0.10268512815237046
army -0.07203763127326965
golf 0.2174459993839264
gothic -0.20276328325271606
two -0.4737746930703884
belly -0.22186170816421508
touristy 0.40759903788566587
seat -0.3308042585849762
plays -0.15989643335342407
fat -0.13763057589530944
lessons -0.5618511012622288
discharge -0.20431346893310548
generous 0.20379680991172788
photo 0.19134936928749086
enforcing -0.040187615156173695
staircase 0.10030683279037478
lads -0.25165995955467224
thanksgiving -0.08172082304954528
emphasis 0.01548205365737279
shots -0.04540005922317503
award -0.2986405730247498
written -0.14027963280677797
advisory -0.21916239261627196
congress 0.22583747357130052
raises -0.3735719323158264
ichthyosaurs 0.5327537715435028
eighties 0.15519085228443147
agriculture 0.4944832012057304
heights -0.2764272689819336
maths -0.18972866535186766
shellfish 0.13826940655708314
beaks 0.044836962223053
lower 0.07807147524186542
vote -0.13351941903432213
roth 0.31286398470401766
eyes -0.06250874996185302
flowers -0.20037678480148313
if -0.0980795702464144
roads 0.1674404889345169
medical -0.17532490491867064
novel -0.5780592799186707
familiar 0.16778963506221772
sought -0.04388809800148008
fields -0.42977612018585204
diva -0.11870070695877075
noam -0.28661479949951174
moment 0.11035521229108172
reoffended 0.1597062647342682
beasts -0.42976012229919436
candid 0.01209202259778977
stopping 0.21788045316934584
myself -0.5403068588330195
willie 0.15816341191530228
measures 0.10397026538848878
unthinkable -0.32327722311019896
differently 0.16723719239234924
enthralling 0.2328907012939453
lowest 0.22039716839790346
movement 0.24677752584218982
supercomputers 0.011861860752105713
considered 0.5035761013627053
murk -0.3345740079879761
artistic -0.32356744408607485
breasts -0.1107427716255188
stock-market 0.34478232860565183
luxury -0.26528390645980837
cold 0.0277250126004219
haphazard -0.24526616334915163
proud -0.11303964853286741
affection -0.001308882236480735
topped -0.665361487865448
tendency -0.3747788667678833
twice 0.11948781907558442
ago -0.04981923758983612
reconstruction 0.1288820405801137
pure 0.07735870480537416
lounging 0.1607042133808136
s 0.2684728801250458
superficially 0.2952589452266693
daytime 0.19138030260801314
justice 0.09023920446634293
nanotech -0.23818923234939576
picassos 0.32116719484329226
events -0.16530728141466777
race -0.17209854523340862
71 -0.36873847246170044
dalston -0.14881415367126466
introduced -0.38626848459243773
hello! -0.18478502035140992
highly -0.0030636489391326904
privatise 0.44333783388137815
copious 0.0991380512714386
itineraries 0.06369220018386845
haircut -0.032977980375289984
lines 0.025797463655471753
powerhouse 0.16735305786132815
opponents 0.19645949006080626
familiar -0.13754104375839232
ecology -0.16521449089050294
remote -0.07723572105169296
arts -0.0880704422791799
sanctimony 0.378670459985733
viewers 0.07073314100503922
explained -0.19059397152491991
hits -0.220106303691864
intimacy 0.18073271065950394
mocking 0.2681917205452919
completely 0.510667484998703
58 -0.20015507141749064
matter -0.326312780380249
seventh 0.2719658866524696
lists 0.05262328386306764
magical -0.2456335723400116
juddered 0.1863638162612915
trivial -0.12617002725601195
face -0.20879316568374634
gullibility 0.49978778958320613
qualifies 0.4565012633800507
addicts 0.0207693561911583
vessel 0.23931953608989714
rationale 0.050535792112350486
fragile -0.09917816122372944
screen 0.24753369241952897
warmer -0.17792075276374816
flow -0.12886863350868225
biddability 0.5976288020610809
stored -0.30394314527511596
camps 0.1172448679804802
complex -0.1282656991481781
struck -0.331669545173645
relationships -0.44778774976730346
very -0.07867416739463806
fatal -0.24584199984868368
libertarian 0.053595125675201416
appropriate 0.09050740003585811
opened 0.032648110389709495
carbolic 0.2568703547120094
best-selling 0.42781801819801335
28 -0.3372337520122528
detractors 0.644435866177082
elements -0.15455387036005652
william -0.13569607734680178
mechanism 0.3095440884431203
took -0.07963627050904666
finches 0.21385160386562346
than -0.3246339194946461
loud -0.26430124044418335
hauled -0.09680463075637818
skilled -0.2296333372592926
perhaps 0.17616145781108308
architects 0.3338736886779466
trading -0.12657372355461122
shows 0.1982826143503189
testimony -0.1810350239276886
ructions -0.025264132022857655
final -0.2809187574820085
season -0.15524008750915522
beats -0.1215658664703369
yellow 0.2845335066318512
addressed 0.2268384575843811
close -0.736557936668396
text -0.2588983714580536
o'brien 0.3672344028949738
based 0.16839179396629333
crops 0.014841282367706321
albeit 0.07584138661623002
series 0.0021562384234534715
unison -0.2402693510055542
air-conditioning 0.5546702280640602
wind -0.05791436195373534
imagined 0.46692424416542055
interviewees 0.3499611437320709
knees -0.5354044675827027
govan 0.07455108761787416
42.5 0.22150419950485228
privacy 0.10119723677635195
cgi -0.35866709748903913
terminator -0.2931549668312073
affair 0.24449788704514502
mainstream 0.04407688379287722
destined 0.21931546926498413
concert -0.15770949125289918
soon -0.0472159485022227
exactly 0.06953591108322144
blur 0.33548547625541686
favours -0.21131441593170164
happen -0.20409494382994514
challenging 0.09361568689346311
rotating -0.3141787528991699
manipulating -0.0994996577501297
inventive -0.34565976858139036
picked -0.20613688230514526
discussion -0.24274344444274903
guarantees 0.28886023312807085
speech -0.14265086650848388
fuss -0.39871746301651
occurred -0.3861736595630646
go-ahead 0.39203568100929265
famously -0.21300002336502075
blast -0.17147048711776733
difficult 0.0686572875295367
artists 0.3609460934996605
cyanide -0.12179388999938967
abortion 0.4201830342411995
meetings 0.31450355648994444
kurt -0.2957525491714478
messes 0.004065167903900158
came -0.20434701334346425
want -0.15246178696030063
linguistics 0.6523774996399879
france -0.14000811151095802
clasping 0.2605892077088356
banning 0.017600584030151356
learnt 0.2932307024796804
joins -0.05842255353927611
wilkinson 0.04588668942451479
table 0.11845806241035461
initial 0.059303563833236705
jail -0.1052471876144409
roads 0.05523359775543213
prepared -0.19882972240447994
delight -0.0714252471923828
area 0.15146714746952056
watson -0.31820362210273745
witness 0.3901336193084717
julie -0.10516865849494933
chops -0.29721614718437195
environmentally-friendly 0.6874158680438995
grazed 0.1435500092804432
commercials -0.409261155128479
diverted -0.007026916742324807
london -0.010552157347018892
constituency 0.25361276268959043
parents -0.043670107920964596
taped 0.19191368222236632
spends -0.6572742462158203
sap 0.22675046883523464
courage -0.18012781739234923
nasty -0.30908175110816954
‚lite 0.19998311698436738
four-day 0.014782130718231201
art-proles 0.6084941267967224
property 0.2710278153419495
suspicious -0.1464156687259674
lady -0.1943263045379094
onward-thrusting 0.9254811108112335
africa -0.1649607459704082
mile -0.38427438735961916
reassessing 0.40150253176689144
june -0.10797497828801475
questionable 0.3776520848274231
buy -0.19999414682388306
fascination -0.009368985891342163
flagging 0.09249262809753417
civil -0.17153962850570678
factors 0.08957378864288323
records -0.21132340431213378
year 0.1409766348004341
captivated 0.1319616556167602
