word error
fragrance 0.1323784589767456
margaret -0.045644991927676765
cardboard 0.10059744034978478
groupies -0.15656106309457257
discovered -0.07178359248421409
houses -0.057997772639448
indo-american 0.037468311461535383
hearts 0.1839703806873524
might -0.027952315162953642
reinforce 0.0025563944469798594
room -0.0111807334152135
recall 0.05484854768623004
dynamic 0.10662152076309381
ghost 0.023773315955292085
current 0.16042708379752707
italian -0.09604553607377139
audio 0.01933685893362222
donald -0.07580094310370357
mistaken -0.11861187355084853
gloating -0.02371381629597058
flat -0.09984396443222508
drinks -0.060630598980368995
forever 0.211069449105046
medium 0.06589045307853006
lovers -0.07399113476276398
instead -0.10302551951319139
see -0.09408342091492561
lesser 0.09107210825790057
occasionally -0.15716907382011414
contentious 0.19264849664812742
helps 0.05782523344863544
possible -0.25732315941290423
piper -0.16272937167774548
printing -0.09227374331517653
taiwan 0.0006066967140544444
gick -0.039432127367366454
26 0.012097469107671219
chasing -0.08801287277178332
judgement -0.04513895647092299
developed 0.04979564198716119
body 0.0037852054709321126
congenial -0.03254340589046478
thought -0.05640757990920027
slide 0.11432016420770774
builds 0.07284666936505924
smooth -0.10251787575808437
wisecracking -0.0615903315219012
ingles 0.17313878780061542
sheet -0.035398353229869506
admire -0.06175952540202574
blanchett 0.09086551110852847
headed 0.03363131934946237
inishmore -0.04933026839386334
inhabitants -0.1032888333905827
hour-long 0.074539608576081
afforded 0.032230668447234434
personal 0.029393720468788433
contraction 0.3114702132615176
commissioned -0.010660031302408737
disorders 0.008547628806395965
etats-unis -0.13620089129968121
johnson-smith -0.18986010686917737
breadth -0.016309822824868273
heroes -0.09914839538660915
their 0.026150218669587097
negligent -0.10732661932706833
fit -0.006803954866799425
vets 0.10794659907167611
chances 0.0347459627823396
itv -0.1298827420581471
liked -0.06738493117419157
immune -0.02737956765023143
ring -0.15524113313718274
council 0.06676858985288575
pleasant -0.06784196378606738
nowadays -0.17680849270387128
voluntary -0.07241498114484729
floor -0.032263429327444595
currently -0.017609293004135065
agree 0.007580337650848146
trifle 0.17011760513890872
others -0.022058168102887063
spends -0.1516009122133255
advantage -0.1465832022103396
cheque 0.11411218260499566
weighed 0.07697099430317228
unusually -0.02420680766755881
eaten -0.15809044241905212
offence -0.04066481576724486
invited -0.06878174164078452
chanel 0.27794366075911303
borrow -0.08056320385499434
ambassadors 0.0672325012697415
surge -0.09178492697802455
tight 0.010708999904719282
thought-through 0.282778602432121
hand 0.0024266270525527614
south-western -0.04711984165690162
let -0.03465690925007775
me -0.13981405368521194
refugee 0.1626212012135621
whether 0.1229556782201012
an -0.023562437800829082
parties -0.08417585717909265
attendance -0.07945451140403748
dishwashers 0.04252638396891682
recruits 0.15986750150720277
imitative 0.6384799385612661
ciabatta -0.09721173346042633
retractable -0.2553272545337677
marchmont 0.21467465839602728
brings -0.19740144908428192
intelligence -0.07965761272594184
saved 0.0026431639086116343
media -0.14050398471434256
then 0.01384551458673558
envelope -0.020182931287722153
trail -0.02550680509635382
seinfeld 0.056981317698955536
cell -0.08626751737161116
conventions 0.07873336699875916
million 0.00887894889047322
hated -0.16324353218078613
infrastructure 0.052374209418441314
british -0.05805411756038667
old 0.08464183409202408
descent 0.23227128589695153
awarded -0.19090023907748133
minutes 0.17539679462259467
y' 0.08561203222383151
thrived -0.09465466439723969
hall -0.13782158493995667
shocking -0.02251728759570555
itself -0.10891648720611224
first-name 0.07854208553379236
sharply -0.19516119631853968
beneath 0.0007769736376675579
qualities 0.05336550216783173
grandstand -0.09853895008563995
6,000 -0.041597503152760576
anthony -0.05233918265862898
tall 0.06010171364654193
court 0.01187780973586168
climate -0.09427809986201198
cocooned -0.01622873815623195
page 0.1824018072167581
late 0.005447864963496002
tackling -0.13334559084791126
arabian 0.12761803276159545
stoves -0.02598593384027481
putnam -0.06589595228433609
colour 0.07712110064246436
components 0.01460646567019551
really 0.06696914709878689
excessive -0.02279844270511107
jubilee -0.08354843313043768
filled -0.05075335705822165
gloat -0.10584475370970638
measurements -0.19869665801525116
wellbeing -0.06101872433315625
pearson 0.1574815132401206
lacked -0.056662457910451006
ensuring -0.05651805211197247
game 0.04286820509217003
crimes 0.003617985230503655
blighting -0.042665053497661254
initiative -0.07633391248457361
existence 0.12542507120154123
allowing -0.046648475256833175
member -0.05618824132464149
signing 0.10444458777254281
visitors -0.04714254335020528
connolly -0.09463405744595961
reward -0.15090210058472373
artificial -0.08105846426703711
risen 0.04743862829425116
500 0.126897351985628
pining -0.2367008775472641
wandered -0.06405072659254074
notoriously -0.06908819350329311
goals -0.08220057934522629
basis 0.007340251044793564
dusk -0.10189661383628845
friendly -0.07312999936667354
ireland -0.12742918969451128
sheep 0.07556971365755258
distinctive 0.1382739335637201
thank -0.09318247437477112
faithful -0.15597157451239496
frequent -0.18277263776822522
estimating -0.10183748738332228
kennedy -0.12979188696904614
about 0.17189473324776589
bone -0.11242236942052841
feelings 0.12820864536545495
attitude -0.0325376337224787
memoirs -0.10458787530660629
presentational 0.039932783354412416
reparations -0.16467318209734827
digest 0.26345050402662973
founding -0.053544351323084396
situation -0.08129800449718129
bewildered 0.060415349223396975
increases -0.07119916650381954
applied -0.16252488033338025
practice 0.1933550463820046
offcuts 0.09296528453176675
ross -0.004175971177491258
expects -0.025449316948652267
lankan -0.12127348870942087
target 0.036847596818750536
meant -0.13718994774601678
have -0.09970376029328246
denial -0.2222466604276137
shreds 0.0772318176247857
encountered -0.018402274359356263
mfr 0.26257243075154046
overcrowded -0.043116020885380815
sustainability -0.042515741153196854
plans -0.12694268064065414
russian -0.012497397986325334
lieutenant 0.08502287011254916
pledges 0.09520981664007364
switzerland 0.11151376569812951
selection 0.001594892279668289
creation -0.03109093416820874
councils 0.016109824857928542
majestic -0.2158190770582719
city 0.08091027828102763
proud 0.012325606562874514
nothing 0.09248265227810903
earnings-related 0.1610641039230607
profession -0.17390854747006387
diptheria 0.026729678735136986
heritage -0.12266391651196913
clean -0.008837840773842531
completion -0.014478535814718765
closer 0.04156224181254703
east -0.0605840571902015
appear -0.07445943355560303
stem -0.004896925931627105
performing -0.10079534667910954
thirtysomethings 0.020033623684536317
know 0.16605888161953392
call -0.15865809445461018
reams -0.12912635776129633
pretty 0.02861708828381128
difficulty 0.05101125461585593
genetics -0.04938899251547725
moves -0.06385515720555276
come -0.08808315547255728
hindsight -0.14669618145986035
agonising -0.1272626681761308
ego 0.261792848056013
sustainable 0.02845489572394977
spot -0.0647069001288125
fix -0.17863476276397705
predicted 0.0035531114448200674
boast -0.1663607805967331
lorry- -0.0787225453691049
insurrection -0.06887016106735577
acutely 0.007037823173132826
bite 0.043792382390661674
untoward -0.09287962452931837
donations 0.06140793318098245
18 0.026983027431097914
unofficially 0.12667949362234632
moan 0.0016541399739005147
osmetech 0.054201062430034974
carried 0.11656399184104166
fabric 0.08973063731735406
bin -0.0015138703765291209
defeat -0.13926872611045837
sex -0.03438111745621547
forks -0.029330426319078964
signed -0.004341994903304364
tigers 0.10787577752136826
days -0.1587037109967434
fall 0.05532058301297102
managing 0.15313543514771893
'' 0.19364045887093692
tear -0.040640089999545714
15 -0.02697855553456717
hospitals -0.07966704937544734
researcher 0.11585925671864639
city -0.023217316920107048
protection -0.10687607255848972
witnessed -0.04654954644766719
meaningless 0.007156779142943312
uninteresting -0.11562077701091766
crimes 0.007497882526932335
trick 0.06740372560241006
minds -0.22923797639933496
covering 0.011853514747186142
blank -0.1033030165867372
bears 0.07868371446701612
fascinating 0.01839192403536854
staffing -0.2511999011039734
anger-management -0.07446901500225067
k 0.029805066910656985
dispose 0.013722831552678921
cruise -0.08434457806023687
role -0.17377093240812228
reached 0.15273301167921585
poppies 0.05584327334707437
tips 0.019549523564902235
sven -0.07075041938911786
ventures -0.14105172726241022
bubbles 0.1706897277723659
mercies 0.09742876480926166
proportion -0.1276744333180514
fossil -0.23350687325000763
waugh 0.1784419349648736
risk -0.09897899447065411
eastern 0.014575276862491271
latest 0.10944954290493461
line -0.02805797538974067
six-year-old -0.03996312008662657
soundbite 0.25346538966352283
thermal -0.0791117725047198
greatest 0.12046836886667843
europeans -0.07200279967351393
crush -0.005360404876145433
newspapers 0.0433139110153371
element -0.0453661172227426
£ -0.060891924149682086
history 0.1357367333363403
pensions -0.2719978964087939
sinn -0.08025650680065155
go-getting -0.0076356929811564195
rarely -0.10417479547587306
pissing -0.08183193342252211
manipulated -0.04638535664840178
believes -0.05762760422446511
minuscule 0.0341095296158032
widest -0.018756482750177383
havoc -0.1592290848493576
through 0.036503531217004684
confusion 0.2133897233077071
immigrants 0.09588875960219989
impasse 0.19289426573298196
british -0.020326791405677808
coach -0.018209282647479674
preposterous 0.12517304853959516
harbour -0.06312207268042998
cup 0.04379141246053305
biggest 0.04022807289253583
gain -0.13475480675697327
protoceratops -0.07573534683747725
secretaries -0.07957615635611792
disappearing -0.1954076737165451
pebble-dashing 0.05564985153349965
women -0.04683257842605765
plug -0.0533094500953501
runs 0.07757199894298206
swirls 0.04996443133462558
allen -0.10009232434359462
chart -0.0478787286715074
hunted -0.11592714623971419
scales 0.12198149187095236
soundproofing -0.053286702795462174
due -0.014563850381157609
clara 0.09488814527338205
1960s -0.04672518508000807
trends -0.009315143254670213
price 0.026107482235841084
licensed 0.01366371390494435
tories -0.2321760826038592
involving 0.006157004020430831
woodman 0.14818007702177224
polling 0.05781799656423657
x -0.08474013344808058
tie -0.07876577973365784
turned -0.11678556610237469
wider 0.012332449040629662
mostly -0.04392198608680205
springy -0.1099872968413613
places -0.08155308799310165
sandstorm 0.11569965563037177
faceless -0.10969622433185577
returning -0.15601450204849243
gelbfisch 0.0917861620810899
blissful -0.10157734291120009
disillusioning 0.05003276196393101
functional 0.08852506158026784
lack -0.019805597988041948
conflict -0.07510212944312529
religious 0.022674422372471192
fauna 0.15037210624326358
somebody 0.023181295078812218
months 0.037173141810027024
directed -0.006790512664751572
common -0.020082231723901
confidence 0.005763069375768856
invited -0.029528044841506264
brothers -0.048258545723828386
mechanised -0.18167658150196075
outlets 0.2565614296631379
modestly -0.2186405062675476
cell -0.11008151011033492
showed 0.08888001350516622
walker 0.049281639131632735
splodges -0.11682103845206172
farm -0.06361703845587642
rights -0.0011100813746452304
duties -0.005821023813702843
traditional 0.00605883130005426
ward 0.06263471733440051
depends -0.06708363014640233
stirred 0.23187678188762884
sprout -0.056251020594076676
guaranteed 0.05104843120683322
four -0.01630341873726862
capacity 0.00623426925052295
proving 0.08574935387481342
steal -0.07160172272812237
blairite 0.15531008487397968
mitterand -0.07188403741879897
intimate 0.1220810409973968
200,000 -0.1783604784445329
boundaries 0.005457257682626893
dorma 0.08909548141739587
robert -0.04930343411185524
price -0.20205125995356626
reason -0.008911192417144775
china-blue 0.0670503994280642
lawley -0.08757896856828169
phd -0.11853308230638504
z 0.07060446132990449
fatih 0.2732370048761368
cells -0.008882840655066754
sold 0.16075196591290564
72-year-old -0.008997742425311706
ground -0.02779935616435429
one-sidedness 0.21030740981752216
conducts -0.0797168192538348
indistinguishable 0.4357594773173332
swing -0.12299516932530836
ahead 0.031054725475383516
signatures 0.0518322546373714
train-riders 0.18936998058449145
edition -0.014753439887003464
medal-entitling 0.24188756079159002
documentary -0.24454555728218771
laboratory 0.09408667615868829
26,000 -0.11788669499483974
shared -0.04470929909836163
england 0.16009305846510508
massaging 0.013706861571832138
instantaneously 0.036146605556661465
ashamed 0.1232978809963573
beard -0.11634333567185835
total 0.03533310962445807
seekers -0.1193559393286705
stares -0.11603009971705348
schedules 0.09093060412190179
kept -0.03563685606826435
also -0.11480224300514569
stay -0.10715223190846382
chelsea -0.03372434052554042
photos -0.057171764698895525
passed 0.019622877748175102
wife 0.03949830974593305
sufficiently 0.004356846213340759
weird -0.16923532160845667
revive 0.22512914579023013
mis-selling 0.06285204331983218
wastes -0.01758136871186168
team -0.1119465245441957
biosignals -0.04663113030520351
shops -0.08610608631914313
stands 0.0947949222543023
munich 0.039041777226057936
such -0.055581387981382735
fake 0.10789404741742392
included -0.011570153201555286
round-up -0.10761836171150208
health -0.0052278525819463295
surveillance 0.06265377591956744
wreaths 0.17000195451758127
path -0.04444510692899878
nine-year-old 0.1942306140607053
incubating 0.025862294841896394
bigger 0.07072045730257576
vanity -0.11526399986310439
start -0.07046511573622927
hensher 0.13768417455933313
agenda -0.08575017750263214
visually -0.07562808692455292
yourself -0.12986728774778772
theme -0.010006716305559299
support -0.05264250643841632
labour -0.04305083003911106
lean 0.021667871962894103
worthy -0.05863701687617735
folksy 0.31142868237061927
capital-style -0.07713768631219864
merchant 0.009772045368498017
repeating 0.04686110517518087
confidence 0.05189552216173764
sophisticated -0.04882468418641524
religion -0.0007895265113223582
haul -0.08817898007956416
spent -0.12421234106862701
sheikhs 0.021387898109175962
bought -0.14692636434133952
23/6 0.3464819191193038
winking 0.16494438119909982
institute -0.028706506571986458
1960s -0.08835819499059157
perfect 0.07841318242313446
bend -0.15511704981327057
money -0.04388044734689642
trans-channel -0.0831376937302676
burn -0.04330187494104559
financed -0.05741807818412781
door 0.031346757303584716
prosecutor -0.05936285988851027
portugal 0.0028297291560606536
accident -0.028191947801546616
ones -0.2009279741482301
‚migr‚ 0.016808252442966798
twain -0.10744789987802505
shall 0.01675756126642225
rising 0.012896946208043533
believing -0.23188577727837995
character -0.16205266343824792
slows 0.14387690004977316
elaboration 0.37691981988874346
holiday 0.03771639683029869
surf 0.008351346985860306
writerly 0.1801322590221059
suggestion -0.11594170602885161
if -0.08123219350922886
sharp 0.028457927432927188
tonkin 0.00017372857440600686
vote 0.07176464079230122
petrol 0.0009295473044568792
injured -0.09992422434416683
employer-funded -0.05240950123830275
origins -0.1629549955779856
belong 0.15189953910356221
f -0.12758536636829376
odd 0.2106060938853206
todos -0.03374975445595653
explorer 0.010110240090977052
website -0.07661189951679923
labels 0.09880104660987854
screeching -0.0018018213185396897
institute -0.06032314219258048
oman -0.010019650513475559
two-thirds 0.09631828150965949
intrinsic 0.10853740031068979
quiet -0.10667954033071346
self-rule 0.30333929576657037
nights 0.0873022037134929
unwilling 0.20402050560170948
orange 0.0425641094757752
select -0.18930825347250158
younger -0.015073021704500339
humane 0.11002849177880719
tracked -0.013839006423950195
challenged -0.056810639798641205
escape 0.07805428014259144
expressed 0.02915130149234424
intimidation -0.1631035953760147
polish 0.04176320609721269
hold -0.014432763511484328
pooling 0.058309566737575966
evening -0.05695497014305809
make -0.10736159609022367
novelist 0.09170187513033548
violently 0.04837740415876565
rent 0.030471982434391975
54 0.04759636479006572
suicide 0.11924528618427842
eriksson -0.03644043478098781
control -0.03347666365931734
ralph 0.15686376799236645
rebellious 0.10708902098915796
classical 0.13647036779333244
justifiable 0.13266525485298852
ruthless -0.07781098783016205
country -0.11354258250106466
serum -0.07211716608567671
respect -0.07093583905335629
station 0.02114237438548691
phase -0.03573147004300899
park -0.19486599618738348
intensely -0.0050363703207536165
army 0.02401780878955667
golf -0.02562175081534819
gothic -0.08539432558146388
two 0.015373726559187506
belly -0.089161064137112
touristy -0.06794875860214233
seat -0.06038844585418701
plays 0.2586398956111886
fat -0.03831641037355771
lessons 0.05841181765903125
discharge 0.07680156149647455
generous 0.0010467889634045852
photo -0.08253428610888393
enforcing 0.05480602434413
staircase -0.019394035366448473
lads 0.041107012001289564
thanksgiving -0.20316094431010157
emphasis 0.05280435881154104
shots 0.02333743328397922
award 0.006706269627267655
written -0.03462243621999568
advisory -0.06839826703071594
congress -0.12449147078123958
raises 0.015317005189982344
ichthyosaurs -0.11141460863026709
eighties -0.15181076662106946
agriculture 0.22141957215287467
heights -0.14030258492989972
maths -0.12328063222494991
shellfish 0.17053602161732584
beaks 0.13970350270921528
lower -0.06328483332287183
vote -0.03365438589544007
roth 0.0007348914038051158
eyes 0.09780513783070176
flowers 0.05010929297317157
if -0.042590770522244616
roads 0.049965414133938846
medical -0.1983645287427035
novel -0.040438068958071935
familiar -0.24217017130418256
sought 0.027035113085399964
fields 0.05750991827384992
diva -0.0786639391021295
noam -0.0428462353619662
moment -0.02306658639149234
reoffended 0.4411150887608528
beasts -0.2161882384256883
candid -0.21239222586154938
stopping -0.04722972485152156
myself -0.06943290206519039
willie -0.20748794078826904
measures 0.016982251270250825
unthinkable -0.020858594639734787
differently -0.0218370732935992
enthralling -0.05541066960854964
lowest 0.05165172842415898
movement -0.11486450108614836
supercomputers -0.06083389507098631
considered 0.11931500713707821
murk -0.15267810225486755
artistic 0.11626412262293427
breasts -0.10387372835115954
stock-market 0.06463573923842474
luxury -0.03352806920355017
cold 0.041341022334315566
haphazard 0.2301724422723055
proud 0.19170003316619177
affection 0.08916433561931963
topped 0.01083027757704258
tendency 0.0021206099878657847
twice 0.11312660168517719
ago 0.06903357231481509
reconstruction 0.010746341763120684
pure 0.059546653011983086
lounging -0.01784470812840895
s 0.00421623479236255
superficially 0.12868487157604913
daytime 0.0486286316405643
justice -0.009646343913945268
nanotech -0.15104292604056269
picassos 0.3106304547664794
events -0.017487870472850227
race -0.24540843746878882
71 0.10506734167310326
dalston 0.1859441480853341
introduced 0.011492494155060151
hello! -0.066811743107709
highly -0.028502083637497636
privatise -0.023187468675049852
copious -0.14914075081998648
itineraries 0.09584980051625858
haircut 0.22170559655536304
lines -0.1564478242939169
powerhouse -0.17000825703144073
opponents 0.03896440068880716
familiar -0.17496466772122815
ecology 0.19751419330185113
remote 0.169273239645091
arts -0.13184012653249683
sanctimony 0.15951844101602375
viewers 0.03482746383683248
explained -0.04624990828625568
hits -0.1249442845582962
intimacy -0.02453783560882916
mocking 0.01316541771997104
completely -0.0053993937644091355
58 0.03424347575866814
matter 0.14925321801142258
seventh -0.028037476268681596
lists -0.06999279829588802
magical -0.02345773713155226
juddered 0.1598589637062766
trivial -0.1998102217912674
face -0.06613499495116149
gullibility 0.5029355599121613
qualifies -0.009812241250818393
addicts -0.009198899296197008
vessel -0.015585967762903732
rationale 0.13438038663430646
fragile 0.05374562418596311
screen 0.0667486797002229
warmer -0.1669384092092514
flow 0.06451051733033224
biddability 0.28038834306326776
stored -0.07164169102907181
camps -0.028807723386721176
complex -0.05964848426255315
struck -0.03754371675578029
relationships -0.1678520292043686
very -0.0053009185375589365
fatal -0.17334386932127405
libertarian 0.4311239848082715
appropriate -0.04435430602593855
opened -0.1214391128583388
carbolic -0.012364482337778232
best-selling 0.03270943462848663
28 -0.009973712265491486
detractors -0.12820312922651114
elements -0.015115800228985884
william -0.049044450575655124
mechanism 0.19873392835936757
took -0.02098331994870129
finches 0.10931163574710034
than -0.09385671861390418
loud -0.033980295062065125
hauled -0.08094967901706696
skilled -0.09623220698399977
perhaps -0.009565651803821698
architects -0.1151920064832225
trading 0.2047289015555924
shows -0.21839631416580896
testimony 0.03690359944647012
ructions -0.06925961510701613
final 0.17487812319324036
season 0.041469429704276015
beats 0.12173491919582544
yellow 0.005818292498588562
addressed 0.0510086315599355
close -0.03424131030386145
text 0.07004275647076695
o'brien 0.21216269243847247
based 0.030373301695693633
crops 0.22705829118124465
albeit 0.03875926611098378
series -0.07397108517511927
unison 0.07632175426591525
air-conditioning 0.01262313601645558
wind 0.10156354416500438
imagined 0.04938537237996404
interviewees 0.03779824890873651
knees -0.0704822689294815
govan 0.24222758293829183
42.5 -0.16025787727399304
privacy 0.08603038842027841
cgi -0.14337435590498376
terminator 0.05423433536832986
affair 0.13871502198956231
mainstream 0.1372382432561029
destined 0.3528135473077947
concert -0.1325964643196626
soon 0.15142680365930905
exactly -0.08742425116625697
blur 0.1117406248707663
favours -0.009708095680583617
happen -0.03031782612398075
challenging 0.08418972180648282
rotating -0.031761245294050736
manipulating -0.05406919866800308
inventive 0.11411403255029157
picked -0.09954455494880676
discussion 0.11600741066715936
guarantees -0.0768180787563324
speech -0.03643502024087039
fuss -0.04338606921109289
occurred -0.09313466399908066
go-ahead 0.33718330684033304
famously 0.03828118199651895
blast -0.06386222487146201
difficult 0.16254765228307866
artists 0.1296756585890597
cyanide 0.04934802109544931
abortion 0.05245421555909245
meetings 0.16333054818890314
kurt -0.004306141625751159
messes -0.017293755303729674
came 0.02267411696024177
want -0.006681049411947096
linguistics 0.008952717889438966
france 0.03569860069395657
clasping 0.32445122369311075
banning -0.08430203930898146
learnt -0.14070046038338632
joins -0.037408057938922545
wilkinson -0.0021599097685380403
table 0.02027468451044777
initial 0.037681395357305386
jail 0.060775800438767125
roads 0.12819935838607222
prepared -0.09490549591454595
delight 0.019144708798690277
area 0.003477721729061821
watson -0.03063579039140181
witness -0.22758072072809393
julie -0.15743805603547528
chops 0.05232358402149244
environmentally-friendly 0.3653000620278445
grazed 0.050685626031322914
commercials -0.11841789023442702
diverted -0.011679397387938065
london 0.04427429457957095
constituency -0.01616692136634479
parents -0.06924682855606079
taped -0.07508985698223114
spends 0.01245090737938881
sap 0.07754656943407923
courage 0.055987371893768956
nasty -0.09200519865209407
‚lite 0.10074550455266779
four-day -0.1938820508393374
art-proles 0.37076850099997083
property -0.07199104943058707
suspicious -0.022853482853282592
lady 0.06263897064831349
onward-thrusting -0.14866896244612604
africa -0.04055263237519698
mile -0.15471801161766052
reassessing 0.11526985246349464
june 0.027720940609772995
questionable -0.11014240235090256
buy -0.046263568103313446
fascination 0.03968624499711125
flagging -0.08875611559911208
civil 0.01958377049727872
