word error
mitterand -0.050677003090270734
intimate 0.08172943203994042
200,000 0.021832325526441987
boundaries 0.024824937026242264
dorma -0.03676283228871828
robert -0.005611435505014334
price -0.02673282291909297
reason -0.03361819026038865
china-blue 0.06453655078478121
lawley 0.03761800205954516
phd -0.09679549777294122
z -0.017190829308175642
fatih 0.05888941943668534
cells -0.036442164512094796
sold -0.020863012413751457
72-year-old 0.23008695097609255
ground 0.010653495515520764
one-sidedness 0.05900282497245324
conducts -0.02461479779220474
indistinguishable 0.06355044830980855
swing 0.04873619596871365
ahead -0.05665862936747249
signatures 0.11744916481455472
train-riders 0.11765591912935477
edition 0.014336990490831161
medal-entitling 0.05269590962566431
documentary 0.031214169617993698
laboratory -0.013147822081745489
26,000 -0.04887450663255188
shared 0.0356105945195478
england -0.004592851637109929
massaging 0.01762321807215446
instantaneously 0.24026041037339713
ashamed -0.049571065728041125
beard -0.02848478682517882
total -0.05464517145126939
seekers 0.02075654985974787
stares 0.01511546036057694
schedules 0.06288159432860446
kept -0.06976124036602108
also -0.020320860546642346
stay -0.021034628322022707
chelsea -0.0688609249264112
photos -0.01136278930011049
passed -0.03296491492955626
wife -0.03530297303115054
sufficiently 0.11607956563238733
weird -0.019944632133049638
revive -0.032004654832772914
mis-selling 0.07235805009085283
wastes 0.022838749394344673
team -0.0032429914584101507
biosignals 0.022020237272955795
shops -0.059718485271651606
stands -0.03825987274573181
munich 0.004571609727434339
such -0.03689348445126143
fake -0.09812249089290584
included -0.004338420873908136
round-up -0.04219644812923567
health -0.011083810464056917
surveillance -0.06403962143138915
wreaths 0.01886240409447465
path -0.014884648872940498
nine-year-old 0.0831324096993579
incubating 0.32620673075665474
bigger -0.012508767499826767
vanity -0.029234618509583296
start -0.07447608279662904
hensher 0.0013745273867323965
agenda -0.05011025040145385
visually 0.05834655353022414
yourself -0.014718178051338321
theme -0.06851341076906801
support -0.0557107272432691
labour -0.027503103424530703
lean -0.0070534873198819376
worthy -0.0001890102335247168
folksy 0.0768296451252673
capital-style 0.04824556168471403
merchant -0.033779583199512186
repeating -0.06375228237403308
confidence 0.0067571420134913684
sophisticated 0.019701875457825396
religion -0.03119495192037182
haul -0.07410116236873704
spent -0.05815546856294282
sheikhs -0.02272394639596395
bought -0.022147689336326104
23/6 0.31079441089742543
winking -0.04094703994428138
institute 0.008882843956465283
1960s -0.015230222310632952
perfect 0.0035109892264526266
bend -0.04751387637130661
money -0.03391848847518439
trans-channel 0.3097044709872309
burn -0.012907325843589113
financed 0.002001694144278726
door -0.08425291314904282
prosecutor 0.08162011883638592
portugal -0.03180749087867368
accident 0.028013963308987533
ones -0.04937775652936654
‚migr‚ 0.024689798848827604
twain -0.052904815886925104
shall 0.002527100898419593
rising 0.016932886785625906
believing -0.00042107776236495476
character 0.030726811694734735
slows -0.013524459721548573
elaboration 0.04479120359648375
holiday 0.005268878276648556
surf -0.022445073447494523
writerly 0.04224742783191415
suggestion 0.04103731321335152
if -0.10388716427826702
sharp -0.04609953471378028
tonkin 0.04496655937709826
vote -0.02985570069355807
petrol -0.07056615513106629
injured -0.09146041653715385
employer-funded 0.15742805388427136
origins -0.005650220806627568
belong -0.06852422649120715
f -0.09866011142730713
odd -0.0867180333667411
todos 0.00792284108756651
explorer -0.07134720865951855
website 0.008272537967206325
labels 0.009673223393879299
screeching 0.05327675079685551
institute -0.01034755904961153
oman -0.05469120891541717
two-thirds 0.027834830849371342
intrinsic 0.06950301427333627
quiet -0.011411030024231147
self-rule 0.11343254422056273
nights -0.07327819428009004
unwilling -0.02450711384824243
orange -0.032161369014153174
select -0.011085864253771893
younger -0.05828062979397027
humane -0.010405567054755482
tracked -0.061537393239325736
challenged -0.02945256804514043
escape -0.014478594283753074
expressed 0.03659419440643136
intimidation 0.10210611089791208
polish -0.03312314018150697
hold -0.01998514584254841
pooling 0.09842775048470134
evening 0.0059378663284662125
make -0.07714648117097123
novelist 0.03334870969114437
violently -0.06326777758335377
rent -0.011397010172252697
54 -0.0982461304182159
suicide 0.012807836733213424
eriksson -0.04884706300271098
control -0.024301796973515047
ralph -0.0646998884138253
rebellious 0.018317664429439107
classical 0.09205043545367639
justifiable 0.031223928295335268
ruthless -0.0011976382064356195
country 0.01661508978258598
serum -0.06893368679247133
respect 0.03178468132145257
station -0.029119009618369912
phase 0.04172613565254979
park -0.023873453715323456
intensely 0.0054719743819943295
army -0.08910470599414128
golf -0.054019653808934295
gothic 0.0031387330876943703
two -0.06107746865707392
belly -0.04226480605528893
touristy 0.01773532935695432
seat -0.03401202069742604
plays -0.05275438568905236
fat -0.031393953807748703
lessons -0.000624628526968804
discharge 0.026614119650614
generous 0.052515858307008195
photo 0.0399866680247421
enforcing -0.059685094046498424
staircase 0.03083664022958013
lads -0.06421728499812066
thanksgiving -0.06621712322089798
emphasis -0.02037051605127571
shots -0.030347645339747126
award -0.06697522933322443
written -0.056550047151007185
advisory 0.040831503337512565
congress 0.002698889577505595
raises -0.09696671633126863
ichthyosaurs 0.43239679968140354
eighties 0.007972135847815642
agriculture 0.08339538171389113
heights -0.06662422482064878
maths -0.05335384516880784
shellfish 0.005955043734067883
beaks -0.011554395586065164
lower -0.021124180553136744
vote -0.04960166152520022
roth 0.10153367577366765
eyes -0.047735289117721826
flowers 0.0032375136768685725
if -0.0866726350619775
roads -0.039954939273497525
medical -0.05192458100580424
novel -0.024599334662842295
familiar 0.1117077578590259
sought 0.017481883366689183
fields -0.05143831527459593
diva -0.04037023717350986
noam -0.0407146173167862
moment -0.0018366012870522364
reoffended -0.08485529159245278
beasts -0.0259205312744714
candid -0.0019296332092171575
stopping -0.02655358873080338
myself -0.093938773007746
willie -0.050706419066782096
measures -0.0366439166217261
unthinkable 0.033948065274806774
differently 0.014114879169063843
enthralling 0.019634593874766876
lowest -0.0027568050553154616
movement -0.009931499573705427
supercomputers 0.06067816101525067
considered -0.012781535157033813
murk -0.051382262782024554
artistic -0.09408020292898964
breasts -0.014940311267125292
stock-market 0.12582899477894202
luxury -0.04798117053344285
cold -0.06532687838003967
haphazard 0.015543716358014353
proud -0.004375784020708567
affection 0.034414416484084526
topped -0.07172068619893585
tendency 0.039583868422123344
twice -0.05072628930025331
ago -0.0545595641884955
reconstruction 0.045553954906597055
pure -0.04902489571485065
lounging 0.0020841845247737967
s -0.07830240032483918
superficially 0.04578945748741747
daytime 0.0012904129493916117
justice -0.07623231187456402
nanotech 0.054506823781749314
picassos -0.02997812929638559
events -0.07480034143199737
race -0.016200802692738762
71 -0.08499686155834255
dalston -0.04544325985592782
introduced 0.027467648456843297
hello! 0.11494071446541693
highly -0.03118689278944292
privatise 0.020492351412270987
copious 0.017083758520160808
itineraries 0.25748116641834495
haircut 0.022322510030297726
lines 0.033034911507343986
powerhouse 0.04862181189048326
opponents -0.049947203249196104
familiar 0.09727517112949938
ecology -0.011509604041142707
remote -0.06699488233868729
arts 0.016011516320189295
sanctimony 0.07737825248833322
viewers 0.003932169400527652
explained 0.005126080048726042
hits -0.09501354608722887
intimacy -0.08650941736877688
mocking -0.027515204800591456
completely 0.019923992419139364
58 -0.01761713163225509
matter -0.08531584402439488
seventh -0.014100167680322642
lists -0.05888015255146257
magical 0.012785236343906659
juddered -0.023122946648885465
trivial 0.018443819125500208
face -0.07509634288665629
gullibility -0.048699446547054964
qualifies 0.11233578847914483
addicts -0.09251024300753072
vessel -0.018714904546901626
rationale -0.023281976601114834
fragile -0.01816560052711645
screen -0.00894142123323352
warmer -0.009474195534187102
flow -0.027906994568884527
biddability 0.3454599185867322
stored 0.029955213970979375
camps -0.030019498488555243
complex -0.02316358706039727
struck -0.0019796666061797225
relationships 0.006215385562994627
very -0.07271968176902621
fatal -0.03658548550925633
libertarian -0.012236359940138372
appropriate 0.26411559772514
opened -0.03297992977150778
carbolic -0.058622106397376375
best-selling 0.13872358058060089
28 -0.09039187431335449
detractors 0.02407085507157683
elements 0.033586773674572926
william -0.0030095625800380665
mechanism -0.03914271322269246
took -0.05830379330940895
finches 0.01339695857071209
than -0.09875977529741697
loud -0.06316522436742779
hauled -0.0005222513252108735
skilled -0.03057032133456837
perhaps -0.009696346379961931
architects 0.05719796220508494
trading -0.004670208680125548
shows -0.022715637734311775
testimony 0.0038532385291805554
ructions -0.042839227674813476
final -0.057815725387671005
season -0.02062195406782036
beats -0.05284437691290236
yellow 0.006030134699145442
addressed 0.020102579766277787
close -0.028456133125106642
text -0.027878973572526555
o'brien -0.03830189358926256
based -0.015934503132644398
crops -0.041859532286691856
albeit 0.04079429338760862
series -0.025332955135731375
unison -0.0492244278916814
air-conditioning 0.07861572253363855
wind -0.01654914936684357
imagined 0.03025659941201525
interviewees 0.1610335434862951
knees -0.037936225352873054
govan 0.04071181465853299
42.5 0.004937097036340515
privacy 0.04277790195744867
cgi -0.026597278667707516
terminator -0.04004023766144629
affair -0.008763133742342416
mainstream 0.1123800238859087
destined 0.03216297308579158
concert 0.09126824384119223
soon -0.0799114556002181
exactly 0.015499100323485004
blur -0.07484471056663825
favours -0.03783497660980685
happen -0.030122765940316737
challenging -0.06916252469284807
rotating -0.006299717045810005
manipulating -0.03709089737950727
inventive -0.02642098562096233
picked -0.041297324311135815
discussion -0.044573361103218856
guarantees 0.029675744239522378
speech -0.03749090818939496
fuss -0.03496556892974414
occurred -0.04413069806032943
go-ahead 0.04955729503697895
famously -0.0763263183958213
blast -0.006063954123142687
difficult 0.005704656676007114
artists 0.028007598717922022
cyanide 0.022702858275972876
abortion 0.021752101010779457
meetings 0.05328582657817653
kurt -0.04839193150061667
messes -0.014193478603129597
came -0.0535684159455698
want -0.046190052498945464
linguistics 0.06922575243462359
france -0.031178815397358853
clasping -0.048719372798542285
banning 0.05717120842932427
learnt -0.026650498402525508
joins -0.03647661051550971
wilkinson 0.03540598949133904
table -0.00879496772014847
initial -0.005708248280760511
jail -0.03936440052318417
roads -0.01914276310553259
prepared -0.02714789375069726
delight -0.02564638608584599
area 0.0009598798590637614
watson -0.02674385725229858
witness -0.004402940767009977
julie -0.027748191514470597
chops -0.007345169996555323
environmentally-friendly 0.029652607065121045
grazed -0.040690976300474635
commercials 0.04115017067916743
diverted 0.020174895958499584
london -0.0052818230337364075
constituency 0.07342363114534481
parents 0.04161660823033919
taped 0.02606865922564705
spends -0.0272772294109474
sap -0.1023349775310273
courage -0.015837290643784904
nasty -0.03535823297272091
‚lite 0.015572284698885983
four-day 0.019635513718208347
art-proles 0.24346774774626362
property -0.04836681884572808
suspicious -0.00961063959989894
lady -0.02116138510113874
onward-thrusting 0.15769257879373516
africa -0.08355764298029945
mile -0.10847554499004669
reassessing 0.057702252819851085
june -0.03380939458838478
questionable 0.0812557781880375
buy -0.029980142272833975
