word error
role -0.08769959080350267
reached 0.030452510485282316
poppies 0.04708556697154656
tips 0.01360447418231231
sven -0.06376692652702332
ventures 0.0023688339652159357
bubbles -0.004439035764871497
mercies -0.01589127916556138
proportion -0.01135904704913114
fossil -0.11468624323606491
waugh -0.048719118420894325
risk -0.03990957745884219
eastern -0.030747710130153556
latest -0.01741052615197944
line -0.034777691616461825
six-year-old -0.013155560080821693
soundbite 0.014845852668468773
thermal -0.031814145258603946
greatest 0.0024282988320049187
europeans -0.05333778185722155
crush 0.014071403596645743
newspapers 0.050956792938403606
element -0.08225406400668314
£ -0.011105399010715535
history -0.010988833143925049
pensions -0.016900709509170303
sinn -0.08654460310935974
go-getting 0.13217075207294565
rarely -0.03288221798646144
pissing -0.07363517429584111
manipulated -0.018955446779727936
believes 0.005518570332190928
minuscule -0.00877802293652143
widest -0.05827709726798228
havoc -0.0739381968592986
through -0.033614405655828725
confusion 0.03904320318729451
immigrants 0.04480793269780968
impasse -0.11185555160045624
british -0.013930989571361456
coach -0.04935004409307088
preposterous 0.07897499222786
harbour -0.036464493721723557
cup -0.08737182578979394
biggest -0.015553597265329108
gain -0.10029430687427521
protoceratops 0.8868438303470612
secretaries 0.026017658603497057
disappearing -0.11914090659373845
pebble-dashing 0.20328879986818024
women -0.06284375316821612
plug -0.047085460275411606
runs -0.005246770305511274
swirls 0.009863604719822228
allen 0.032931313778345406
chart 0.011014689619724571
hunted -0.03562767650836553
scales -0.047361595381019465
soundproofing 0.22232771110840338
due -0.06669764774732101
clara -0.00519471902113694
1960s -0.03232332605582017
trends -0.08710490014308538
price 0.004182586345577513
licensed 0.08134630714089444
tories -0.014004939482507542
involving -0.040813070459243574
woodman 0.05444195834744689
polling -0.134752495548664
x -0.02207197993993759
tie -0.10266003012657166
turned -0.05472798462097461
wider -0.0134689677793246
mostly -0.05262237414717674
springy 0.08207547081968723
places -0.04094511786332497
sandstorm 0.022453688276119738
faceless 0.05089203879619256
returning -0.09970160573720932
gelbfisch 0.03113262966657296
blissful 0.022204660070248156
disillusioning 0.33788554733380294
functional 0.06502319146425298
lack -0.07118543778729236
conflict -0.08631073607084079
religious -0.035953519436029285
fauna 0.0016679943372041803
somebody 0.04238229805332984
months -0.07403377279802993
directed 0.058881206963306815
common -0.05929346229785527
confidence -0.007790627524311269
invited 0.06940487409249331
brothers -0.06594119660365275
mechanised -0.018610459489700117
outlets 0.06086818892986348
modestly -0.021016812286315818
cell -0.08154782500022496
showed 0.003086988742534935
walker -0.07150395806783284
splodges 0.05315873045951894
farm -0.015066286883293051
rights -0.02461305715334721
duties -0.046585298310487695
traditional 0.04153402848339781
ward -0.03160898759961128
depends -0.06121194209807958
stirred 0.04706486773032409
sprout -0.001281180156347074
guaranteed 0.021102243031446755
four -0.017333491801762732
capacity -0.07598607028142
proving -0.04596645824420146
steal -0.06964438408613205
blairite 0.12889753014613423
mitterand -0.06619746830218877
intimate -0.020468954665538594
200,000 0.034978345896189034
boundaries 0.004187628053701861
dorma -0.0691510721659049
robert -0.04566610967501615
price 0.006665358219051634
reason -0.036491265281652786
china-blue 0.11341388408954331
lawley 0.011502412076179802
phd -0.12997731566429138
z -0.00016995805960434707
fatih 0.11185165141255429
cells -0.07359773635100096
sold -0.008665967615920925
72-year-old 0.1994986031682064
ground 0.02906113423598118
one-sidedness 0.2305389394362768
conducts -0.036260013205882825
indistinguishable 0.2662863930066427
swing -0.0833657219623908
ahead -0.07132700909236897
signatures 0.09123417161978209
train-riders 0.28744524029585033
edition -0.03355906005853261
medal-entitling 0.12872084115560242
documentary -0.0034123680148369223
laboratory 0.051833950842802345
26,000 0.02372916128772956
shared 0.003918900417211733
england -0.04140847666650756
massaging -0.013607931060668745
instantaneously 0.22753772703118819
ashamed -0.0013408227226673064
beard -0.03445333242416382
total -0.06079356015747428
seekers 0.008930243742771654
stares 0.008908733056905947
schedules 0.06977596305883849
kept -0.11556330170386876
also -0.05756953485501118
stay -0.01938412294828848
chelsea -0.07728852331638336
photos -0.06955863382571782
passed 0.012190100155834452
wife -0.04920451292115399
sufficiently 0.07734797914058736
weird -0.05420556664466858
revive -0.025173847300884046
mis-selling 0.17644414191062638
wastes -0.09804030507802963
team -0.03018447654878991
biosignals 0.08204958167595741
shops -0.014057715924886555
stands -0.05807015892022695
munich -0.0021344765256612677
such -0.09253471274835669
fake -0.045480479987768024
included -0.010287459080035866
round-up -0.005681317968246259
health -0.043518340393101984
surveillance -0.024637196881648817
wreaths 0.03622648139030507
path -0.03265559520476903
nine-year-old 0.2800412786503633
incubating 0.37874880948892015
bigger -0.041332004161981434
vanity -0.07271118901478937
start -0.01824011038086693
hensher 0.028817207480852425
agenda -0.0781843058573894
visually 0.15506775629444
yourself -0.0009052260563923858
theme -0.1415923535823822
support -0.12433564444601317
labour 0.017720871873390977
lean 0.004508294260654702
worthy 0.027013483719948016
folksy 0.25307058141781735
capital-style 0.042417990569120795
merchant -0.019657250398244605
repeating -0.08290286362171173
confidence 0.0716668045073202
sophisticated 0.03951340085930294
religion 0.014866996652040734
haul -0.07048791494124974
spent -0.06556237982961283
sheikhs -0.07003736935364893
bought -0.005369787715075215
23/6 0.45253807974931526
winking -0.01855495113592881
institute 0.03773440210483013
1960s -0.011795367185886085
perfect -0.006192268825424854
bend 0.00013957172632217407
money -0.025934493368657278
trans-channel 0.43439826598534226
burn -0.10252131292453179
financed -0.03131156548475608
door -0.030701463612226337
prosecutor 0.09714292983214062
portugal -0.01654362220030564
accident 0.004365024849390373
ones -0.1052088431822948
‚migr‚ 0.07562676989115202
twain 0.004951539712074481
shall -0.04275379799879513
rising 0.0040525371447587555
believing -0.04696465130799855
character -0.02041811833524297
slows -0.0474085047458991
elaboration 0.1690738680653083
holiday -0.0164192884396284
surf -0.00505945898401431
writerly 0.07932289116657698
suggestion 0.09435523100770438
if -0.06042985585556861
sharp -0.03530158541905574
tonkin -0.029041843823133368
vote -0.056197157718686976
petrol -0.018866924903331656
injured -0.05660664729582957
employer-funded 0.12149723065205115
origins -0.038157579226371564
belong -0.10423450171947479
f -0.10818620026111603
odd -0.04976837260600848
todos -0.039841990917921066
explorer -0.10546097904443741
website -0.03762713743325991
labels -0.03946606509196452
screeching 0.05077318274057829
institute 0.008522500976538047
oman -0.09335088729858398
two-thirds 0.09890035597177654
intrinsic 0.04183162022859624
quiet -0.02699912528579052
self-rule 0.15537284047175678
nights -0.05114701313850207
unwilling 0.0635863767984586
orange -0.05687048954841418
select -0.030281810118601867
younger -0.08506948348039235
humane 0.034589430842644125
tracked -0.11333611607551575
challenged -0.05771896090262975
escape -0.10352380934603873
expressed 0.021342037770992667
intimidation -0.024859481897109598
polish -0.05571432800119758
hold -0.03283776228244488
pooling 0.09786810525334799
evening -0.06191660097012152
make -0.038589635296085285
novelist -0.0414904623459547
violently 0.0448775039269374
rent -0.0333679824685439
54 -0.07835666835308075
suicide -0.01875777981984309
eriksson -0.011893881055024952
control 0.03755869406495678
ralph 0.0495580167342455
rebellious 0.051639856627354264
classical 0.16310238943268093
justifiable 0.08030357975990346
ruthless -0.009818584395524778
country -0.04659941181158408
serum -0.06302147205823506
respect 0.07558542381749193
station 0.004396460281732753
phase 0.028639529377986236
park -0.04237982401481041
intensely 0.008191014902713976
army -0.0649014107691936
golf -0.05981762707233429
gothic -0.03228550996535863
two -0.02002132622719631
belly -0.05305412258857335
touristy 0.08693250440634215
seat -0.07851078361272812
plays -0.0159281014631956
fat -0.05352982019002621
lessons 0.015592609242205221
discharge 0.037873902286474526
generous -0.025168465689206734
photo 0.03890850261235848
enforcing -0.0405344783495634
staircase 0.031999123211090386
lads -0.049803636968135834
thanksgiving -0.0990696757649764
emphasis -0.030291351402162485
shots 0.010767098357025384
award -0.02059325833733265
written -0.10801514830344762
advisory -0.03599209777819804
congress -0.011232894582626142
raises -0.08086832612752914
ichthyosaurs 0.5220502550021197
eighties -0.029957194549915113
agriculture 0.08726776868869099
heights -0.02408444881439209
maths -0.053495299739715375
shellfish 0.041273022595888526
beaks 0.04446737707043305
lower -0.12504657950156775
vote -0.044329358853845514
roth 0.031363920237009346
eyes -0.04728088375085439
flowers -0.03654329020243424
if -0.051657464029654224
roads -0.02633550381049131
medical -0.04394859534043532
novel -0.11761680136233459
familiar 0.013646219785396874
sought 0.014540351099438131
fields -0.062149954529908985
diva -0.04604962095618248
noam -0.05928581055158223
