word error
monday -0.04168460961149442
islamic 0.07261264353320401
extensive 0.05165635117279785
corporate -0.052866821951018994
fragrance 0.012621920469757714
margaret 0.06022190889533374
cardboard -0.04959754311552961
groupies -0.03220943693546871
discovered -0.01429351694192757
houses 0.08618473049091158
indo-american 0.06840222559022385
hearts -0.05262000688942031
might -0.12106046005549634
reinforce 0.09003468084561936
room 0.0015096749361069306
recall -0.07326901086827955
dynamic -0.13731298487601512
ghost 0.009185874333623723
current 0.0035622770865875175
italian -0.007278999199860581
audio -0.02155184733352708
donald 0.04050842623130846
mistaken 0.02067616599994876
gloating 0.03778737816824612
flat -0.07203955476634319
drinks -0.052121225402211646
forever -0.16413132138086817
medium -0.02039935430901174
lovers -0.022815654935014
instead -0.009920419756072496
see -0.06447823970714003
lesser 0.0679259095235896
occasionally 0.10804578317917257
contentious 0.06546354907901697
helps -0.054193814491140496
possible -0.07347339890294474
piper 0.01862668630909342
printing 0.00013365205436352556
taiwan 0.158615158986395
gick 0.09665885417628683
26 -0.10872373836858132
chasing -0.004825328271693519
judgement -0.11168744245836401
developed 3.459432556943143e-05
body -0.03753046860338205
congenial 0.0036421714635713476
thought 0.05188623453207347
slide 0.05449925747999923
builds 0.05038820371318478
smooth 0.038042253802331366
wisecracking 0.2451521019973008
ingles 0.2066740653790018
sheet -0.059764551204200225
admire -0.04837549769079727
blanchett -0.0873789275902038
headed -0.12220975784971341
inishmore 0.18418728911292193
inhabitants 0.08441528423120265
hour-long 0.0923718830278249
afforded 0.015505645731281964
personal -0.15281469555925223
contraction 0.14686983492844036
commissioned 0.20946695112551528
disorders -0.14719664621929804
etats-unis 0.24564687109958
johnson-smith -0.026985779928558606
breadth -0.005315236714447974
heroes -0.07026954224600451
their -0.09114577177763647
negligent 0.028127418372850044
fit -0.023952876321223532
vets -0.04928030053492022
chances -0.01771717178596796
itv 0.017854105439660345
liked -0.0319840423036413
immune 0.12129605870433982
ring -0.12458109713790866
council -0.07955635928746563
pleasant -0.029718904981097777
nowadays 0.06479833275482744
voluntary -0.030080785819939643
floor 0.07167982764685461
currently -0.0537776868519258
agree -0.07632779931830488
trifle 0.014706191101828497
others -0.02764153836773378
spends -0.12688981843053643
advantage -0.05526192330814805
cheque 0.014157620913167551
weighed -0.02688400744217348
unusually 0.1254058554595842
eaten -0.1529301059281989
offence 0.08954663992016765
invited 0.022278833155879446
chanel 0.22517254959439842
borrow -0.12743593083495805
ambassadors 0.1296582336383315
surge -0.02975834493069271
tight 0.009400814010531167
thought-through 0.5933055109609622
hand -0.08855130706354084
south-western 0.001300540451527804
let -0.06839670992760943
me -0.13395059883222693
refugee 0.10208923418525942
whether -0.1258370859563122
an -0.048722697652607824
parties -0.02523384884560595
attendance -0.062167424655349385
dishwashers -0.055454832768202594
recruits 0.02579234416833104
imitative 0.27235264284064864
ciabatta -0.11187178241249471
retractable -0.19067288797583923
marchmont 0.04058029533892621
brings -0.11481428645524144
intelligence 0.09581241614912595
saved -0.14120401937067484
media -0.10732774404818914
then -0.006078808965294433
envelope -0.0452684872580702
trail -0.1479116952981724
seinfeld 0.06973053070375224
cell -0.20315501770237368
conventions -0.037674595759535995
million -0.0011924299181515496
hated -0.07095283752232595
infrastructure 0.12839318332575278
british 0.046245628735109845
old 0.042113227561213745
descent 0.017266009478192845
awarded 0.04555672411871292
minutes -0.05907474362645687
y' -0.01329602867873833
thrived 0.06596230677226883
hall -0.16351610779320103
shocking 0.07547397413739751
itself -0.18188682898288677
first-name -0.017110848936228717
sharply -0.02488460972618442
beneath 0.07892788057924743
qualities 0.13821929448304582
grandstand -0.02639234434709914
6,000 0.04430152876199689
anthony -0.013694307772971925
tall -0.00041491465455789633
court -0.06111721258868699
climate 0.018728154684437753
cocooned 0.12292393906602311
page -0.02686655009795115
late -0.05697974228111791
tackling 0.007577318887488554
arabian 0.013300108696354868
stoves -0.05075815433952817
putnam 0.009493812945146812
colour -0.05361197489176253
components 0.13949324739867358
really 0.0037560080287016018
excessive 0.09175220031696274
jubilee -0.016154501895688594
filled -0.0797468468497354
gloat -0.13899822950768476
measurements 0.04231840787881053
wellbeing 0.002455997548565042
pearson -0.0010824863398132822
lacked -0.061655571580752994
ensuring -0.03338228219070938
game -0.055333496178700786
crimes -0.06316191246657984
blighting 0.061442478446851356
initiative 0.03940950824367645
existence 0.12640261717100953
allowing 0.1652634423876218
member -0.14766085719446911
signing -0.0933693620002709
visitors 0.07170027122582798
connolly -0.05005314083263701
reward -0.111626120749825
artificial 0.07111811322721334
risen -0.04253292902089298
500 -0.06819875932842454
pining 0.21640941157324475
wandered 0.042638391000706294
notoriously 0.24476378087203937
goals -0.06627237733682943
basis 0.0029777622420492644
dusk 0.023020650683963043
friendly -0.09023005099138495
ireland -0.1434426145700183
sheep -0.07839915509404854
distinctive -0.05510981995478523
thank -0.07951330001036164
faithful 0.011284393139143839
frequent 0.14163212981064977
estimating -0.1523392204695862
kennedy 0.1253259517076846
about -0.09560199082221094
bone -0.07016251573753489
feelings -0.08592039900781862
attitude 0.10450411189833136
memoirs 0.04873803430547416
presentational 0.24040612985551496
reparations 0.12089659912804906
digest 0.0027196865579774687
founding 0.03578756687450649
situation 0.024160736698371432
bewildered 0.006193929513863605
increases -0.07386913315266583
applied -0.06570442244623537
practice 0.07079165823542904
offcuts 0.034183091034145685
ross -0.12667848314773578
expects -0.08464638208663128
lankan -0.08082738535756646
target -0.0009943499266479583
meant -0.025020258368033427
have -0.11314808660818719
denial -0.02621634570743117
shreds 0.10573359849846128
encountered 0.04657341972581849
mfr 0.012926478666331065
overcrowded 0.17877929312890267
sustainability -0.004294615452214573
plans -0.17562427885879506
russian 0.06281274201885445
lieutenant -0.025838426939901793
pledges 0.08603054245438904
switzerland 0.07555645188065829
selection -0.011873688663086635
creation -0.0128160436643385
councils -0.014707535139127648
majestic -0.033706973410538826
city -0.19211498765596863
proud -0.004339505098406055
nothing -0.06922596147979537
earnings-related 0.27267411756751325
profession -0.06551824793397273
diptheria -0.09562905355119214
heritage 0.07126460432172627
clean -0.036577826311853384
completion 0.15608753906009498
closer -0.025407784375501286
east -0.1603956168650033
appear -0.03514453956765062
stem -0.13237292428637903
performing -0.06491713161474402
thirtysomethings 0.11349948371555663
know -0.030575756206688176
call -0.04889134174487671
reams 0.004836718988293326
pretty 0.038870833796131904
difficulty -0.00289642958670161
genetics -0.06707025046842688
moves -0.03452237634792324
come -0.06400174180104469
hindsight 0.03162517751118071
agonising 0.12382260411712931
ego 0.03525651582020095
sustainable 0.0463280249771329
spot -0.08712689189720452
fix -0.127632883319152
predicted 0.006120792182821522
boast -0.14075577515035292
lorry- -0.07955113334740876
insurrection 0.0502048438837665
acutely 0.010325957523478535
bite 0.005701431798314088
untoward 0.13773095992578538
donations 0.005271354273218426
18 0.009339009191246639
unofficially 0.12851202006055756
moan -0.053989040994144866
osmetech 0.2369747131719775
carried -0.0020397053128787257
fabric 0.05220367240441495
bin -0.05549067931830125
defeat -0.1356890987837741
sex -0.13688774594023662
forks -0.10164691383572802
signed -0.06417739396347305
tigers 0.028890452203738204
days -0.08403955727966854
fall 0.0018767719596829713
managing 0.09637478748522832
'' 0.0007296141489411545
tear -0.022172565437313857
15 -0.007758215437089433
hospitals 0.02657094329063589
researcher -0.05835702392728126
city -0.1482096996749353
protection 0.1299645399606981
witnessed 0.12757553322893167
meaningless 0.04106256822333548
uninteresting 0.2057553665635759
crimes 0.023555946443980763
trick -0.08920658993583754
minds -0.16719794463368862
covering 0.06731582339889033
blank 0.10792447943935607
bears -0.10550969911945679
fascinating 0.019440396948126965
staffing -0.04979911458086039
anger-management 0.2346794273286596
k -0.0250748559923539
dispose 0.020777037442214152
cruise 0.050027823712558483
role -0.03606937745521084
reached 0.133545920150895
poppies 0.05313572275929679
tips 0.01511590469381871
sven -0.059926384337837646
ventures 0.017661893976203602
bubbles 0.005738091691274871
mercies 0.028106985251710626
proportion 0.04897665103858451
fossil 0.151272877177127
waugh 0.07825389845728112
risk -0.07083226009522843
eastern -0.0437595066267209
latest -0.14268932641153378
line 0.13062334576383153
six-year-old -0.04121193346178759
soundbite 0.16179320786559098
thermal 0.008636587363528958
greatest -0.06474887868371981
europeans -0.09657545076502813
crush 0.018659426943337082
newspapers 0.12525048636526998
element 0.042050727932882975
£ -0.012592894998702697
history 0.07190692313311967
pensions -0.11042749747815736
sinn 0.02885749992180367
go-getting 0.055317736848337906
rarely -0.11863121150146264
pissing -0.060217993890527094
manipulated -0.20114901075775107
believes 0.08349537649692446
minuscule -0.04549058030759076
widest -0.04259061634991934
havoc -0.048764092645766005
through -0.029718378266501422
confusion 0.03844350855747147
immigrants -0.012695870186407249
impasse -0.025519320680124025
british -0.022759607294515094
coach -0.06883341791124803
preposterous 0.026397904770496472
harbour -0.07278090099832962
cup -0.10295822836453501
biggest 0.0306456905111962
gain -0.027397383153830057
protoceratops 0.7922648542051327
secretaries 0.16716648331525868
disappearing -0.01208954013653199
pebble-dashing 0.1967816607100123
women 0.02635484498943283
plug -0.0701438314454484
runs 0.04444626164615048
swirls -0.042233198518436516
allen -0.028256746693396645
chart -0.019636058289672548
hunted -0.05423495747231322
scales -0.055093721607364365
soundproofing 0.05236697466404211
due 0.015018162027907594
clara -0.013307682582016811
1960s -0.11687035889835942
trends 0.01910423080898696
price -0.06139237056405902
licensed 0.05981877912519595
tories 0.04479108356019798
involving -0.11263376312944529
woodman 0.17915744605841377
polling 0.020872329932793476
x 0.03633556073476382
tie -0.1615645481739445
turned -0.07511816188334935
wider 0.1626122492328188
mostly -0.15813069973512592
springy 0.12067508075831615
places 0.04281413499068723
sandstorm 0.1197180362209159
faceless -0.03069461568914822
returning 0.04620013405528524
gelbfisch 0.14344752656788007
blissful 0.1003754738044374
disillusioning 0.32592585330864865
functional 0.046953343554494154
lack -0.10375876119239182
conflict -0.09440979995648133
religious -0.03719303642553834
fauna -0.03426969987850875
somebody 0.0977742718562668
months -0.055880375652171244
directed 0.154274454808267
common -0.04823941659823583
confidence 0.11930452082284973
invited -0.02037646346782737
brothers 0.04470147477581918
mechanised -0.018348373236063698
outlets 0.1235140471621114
modestly -0.01544592926158811
cell 0.02006280490895826
showed -0.044386110709905696
walker -0.13013799109826285
splodges 0.09217937672610776
farm 0.03405375949898529
rights -0.04395072384177601
duties -0.12925880813688906
traditional 0.11445975321612825
ward -0.10110015867897035
depends -0.002610306050629868
stirred 0.0585644521776634
sprout -0.07585173806141185
guaranteed 0.011064131990548398
four -0.025722389386523603
capacity 0.12329090039438154
proving 0.06545867770622396
steal -0.03333805640788785
blairite 0.2382880806584381
mitterand -0.05405367918116222
intimate -0.0840912328746733
200,000 -0.030787208706736985
boundaries -0.12165377663226651
dorma 0.021856804427771964
robert 0.025265685694081913
price 0.05329216648904919
reason -0.08827224024692021
china-blue 0.17128665272465132
lawley 0.0019105066921766556
phd -0.08670418366551463
z -0.008112495605179723
fatih 0.23646276148326728
cells 0.0662110492369462
sold -0.06120978240519759
72-year-old 0.2648886170679557
ground -0.10443035906523637
one-sidedness 0.2803497202084138
conducts -0.01271088514383456
indistinguishable 0.26843126695414576
swing -0.027804691255548575
ahead -0.09680189320543138
signatures 0.11983457238193679
train-riders 0.28070390184500815
edition -0.05376825424252479
medal-entitling 0.06086458055868593
documentary -0.036336927597346386
laboratory -0.13870566138232954
26,000 -0.06850678482289457
shared 0.08010352404710269
england 0.012710787936662471
massaging -0.06567352901478932
instantaneously 0.25819680872996875
ashamed 0.07665630968179782
beard -0.089396604517219
total -0.015078856451026884
seekers 0.07976587540919497
stares 0.0022557638703593064
schedules 0.06035598995406277
kept -0.07227257829956603
also 0.013366225942049281
stay -0.1971604713406695
chelsea -0.09221047136525853
photos -0.02800819830468515
passed -0.060010999602736315
wife -0.02875259774211103
sufficiently 0.03685627923655871
weird -0.0417036349353259
revive 0.050180953611187906
mis-selling 0.16741152291374928
wastes 0.14667529290483428
team -0.06966719602923169
biosignals 0.21370202267352345
shops -0.010875218044712628
stands 0.0740598381099925
munich 0.07589769651270592
such -0.07077404117440259
fake -0.03778410228711265
included 0.05406846806425239
round-up -0.11038782848345331
health -0.06281533627039235
surveillance -0.13649012334112237
wreaths 0.25328489005929516
path -0.14355191470491357
nine-year-old 0.2066339240837996
incubating 0.39573140565348264
bigger -0.07212189125476742
vanity 0.033288298839856206
start -0.020205940806397593
hensher -0.01405707763958619
agenda 0.02962871402393824
visually 0.18578615011088156
yourself -0.005559124605421628
theme -0.03495083791668341
support -0.0753057635299485
labour -0.024391967538114068
lean -0.052112322481741025
worthy -0.10434167726949453
folksy 0.17083823299395984
capital-style -0.05992001237746558
merchant 0.04961373278615408
repeating -0.07211791679116877
confidence 0.00654911790021942
sophisticated 0.05972973807609497
religion -0.10083665629390698
haul -0.04435508739159745
spent 0.058869159755634726
sheikhs 0.13231912970522186
bought -0.11241343197514952
23/6 0.6888707108808886
winking 0.016397780908396747
institute 0.068851301711251
1960s 0.11321219770697963
perfect 0.049095120691296595
bend -0.08114750802945285
money -0.007992584420116272
trans-channel 0.3916552524730712
burn -0.10728471934422304
financed -0.04865604826282213
door -0.015677780336689207
prosecutor 0.042440596873227265
portugal 0.02806515945744159
accident 0.022756752032334987
ones -0.09377194481147108
‚migr‚ 0.15959404078229822
twain -0.08524553781521668
shall -0.06328629506038702
rising -0.1042847467057442
believing -0.009498023693652352
character 0.05146192748202144
slows 0.16414083921144068
elaboration 0.17295796211301412
holiday 0.09731937153484382
surf -0.05111718227193432
writerly 0.29553201806599616
suggestion 0.0006078658393990632
if -0.18431173778277654
sharp 0.026893383163903245
tonkin 0.07299554541553904
vote -0.06002036576458605
petrol -0.01098085478260237
injured -0.055796487885154844
employer-funded 0.2174366216989419
origins -0.05476602898131527
belong -0.010361733021986522
f -0.21777662634849548
odd -0.08597232318388462
todos 0.06741117996411736
explorer -0.007364090322784941
website 0.03875879835650886
labels 0.03964892059009581
screeching 0.021665253261585415
institute -0.09550370808298422
oman 0.0026157074492402232
two-thirds 0.05185865765883249
intrinsic 0.2018893251120561
quiet 0.035600605148978365
self-rule 0.03458745510120703
nights -0.17393983453661882
unwilling 0.06947805622580908
orange -0.0206590910586035
select -0.008948796011087806
younger 0.046441400527134274
humane 0.08610359654227792
tracked -0.14433171154542423
challenged -0.10303012013306401
escape 0.019515451007157153
expressed 0.11853185447591988
intimidation 0.16215972963237807
polish 0.031443476421314814
hold -0.1091982659354625
pooling 0.03471038993437947
evening -0.05131609927335795
make 0.0006437504499216956
novelist 0.003660984831118208
violently -0.04057909959011638
rent -0.06286515468571323
54 -0.18483469250139353
suicide 0.04022742993136519
eriksson 0.004374809378349165
control 0.06793342680290426
ralph 0.009811103809157118
rebellious -0.018755280792358497
classical 0.16864460193155612
justifiable -0.022387884419646592
ruthless -0.14998094719451688
country -0.05821841691153079
serum -0.06397430719755205
respect -0.061292762234870346
station -0.0011174416697424527
phase -0.009951483204093753
park -0.20113595476125457
intensely -0.0013512349803023183
army -0.07162447068846502
golf -0.057751162224782784
gothic 0.025919896966660638
two -0.05019382522044322
belly 0.11970598986301106
touristy 0.13988899219930562
seat -0.06770390518209443
plays 0.06812016340875796
fat -0.09348799946682869
lessons 0.06591783372923071
discharge 0.02268271526116955
generous -0.008528321120131216
photo -0.009417256702089677
enforcing -0.039937606385498314
staircase -0.08126000281500767
lads -0.12989768937095386
thanksgiving 0.05330180072953
emphasis 0.07171404023615158
shots -0.042612470019543214
award -0.042875859628190904
written -0.021868766229272973
advisory 0.00862312319427766
congress -0.09713224425869302
raises 0.05254300873326184
ichthyosaurs 0.5453069263227333
eighties -0.02811555618061992
agriculture 0.10624253514602283
heights -0.08318757312267974
maths 0.012957091697787276
shellfish 0.13307234182805294
beaks 0.01977580054338196
lower -0.10190737598500613
vote -0.06834503357597979
roth 0.22701569591326398
eyes -0.08768409825317387
flowers -0.003956017899012121
if -0.10935722804766912
roads 0.043079681924225705
medical -0.02275194930667332
novel -0.11756426763682987
familiar 0.11384272022442976
sought -0.0712240463843305
fields 0.12687926602832467
diva -0.19642249120966598
noam -0.05949023896110783
moment -0.06852646366145965
reoffended 0.11436598203611673
beasts -0.12276030330641008
candid -0.057443830246314054
stopping -0.00739625390406301
myself -0.10538623654199963
willie 0.025390777257603234
measures 0.016983191280136173
unthinkable -0.05343360361323529
differently 0.07582716393250605
enthralling 0.037517858672184434
lowest -0.03051404455660406
movement -0.011809280812487
supercomputers 0.07430549249537771
considered 0.03189864008831919
murk -0.1251916445100264
artistic 0.02003171196304271
breasts -0.12099569161739132
stock-market 0.12034635664243881
luxury -0.12173493552517461
cold -0.08743059658191735
haphazard -0.03936630955168749
proud -0.014129761717859485
affection 0.05486349314025174
topped -0.1510885454580152
tendency -0.04911539064254358
twice -0.008316825571259873
ago -0.1673270030008679
reconstruction 0.12585402079698238
pure -0.12671628218558995
lounging 0.010835480138679021
s -0.015552786430410914
superficially 0.17596674472561075
daytime -0.041974919643830266
justice -0.00030143614710134714
nanotech 0.026252475756506743
picassos 0.13166027309034922
events -0.05695645090288415
race -0.04042854657409098
71 -0.04976791534341106
dalston 0.04011487160659577
introduced 0.05712414695314569
hello! 0.06183054578948194
highly -0.040790212899619205
privatise 0.04723759263710137
copious 0.18622367062493866
itineraries 0.13003103535562782
haircut 0.024942044902599464
lines -0.075857610221569
powerhouse -0.002030407289211028
opponents -0.08283659273446334
familiar 0.13333908660607496
ecology 0.010053435161902075
remote -0.045782706691413474
arts -0.013562783715965837
sanctimony 0.251911963010376
viewers 0.0043268345220961735
explained 0.026547333748354274
hits -0.040022552787184425
intimacy -0.1566671338854963
mocking -0.01783764335851415
completely -0.008305610860161378
58 -0.12727045731919964
matter -0.1353756973243425
seventh 0.0663368511988478
lists -0.09804625114971954
magical -0.02227522541272492
juddered 0.2252026626061696
trivial -0.026645367356119
face -0.00036591742803485094
gullibility 0.04673984150053434
qualifies 0.20928782475790558
addicts -0.058536292087367575
vessel 0.11669471473095913
rationale -0.13575583709952693
fragile -0.010660847864063044
screen -0.01665263298803074
warmer -0.02183291626929057
flow -0.04322991386768704
biddability 0.6673524007235739
stored -0.1087873347547487
camps 0.009204121789435915
complex -0.0940396252633541
struck 0.01390052564052388
relationships 0.07273863952961859
very 0.048686653831895216
fatal -0.0598779468246913
libertarian 0.16070904951957438
appropriate 0.11345044565103163
opened -0.03273496719763935
carbolic 0.0013407515015745053
best-selling 0.03779686718532027
28 -0.04573648633848026
detractors 0.2852523963497997
elements 0.02993442855914108
william 0.07488404263319609
mechanism 0.054555724145495754
took -0.07427648276613115
finches -0.033963707345280564
than -0.15689543565764638
loud -0.15150842599218978
hauled 0.004946754786323615
skilled 0.013466480758696636
perhaps -0.052968590491977635
architects 0.060100154292238694
trading -0.09198421618225641
shows -0.056101663553560915
testimony 0.08745737985028673
ructions -0.07057020052969248
final -0.01047536580792685
season -0.005797953214060236
beats -0.11553500476295062
yellow -0.07063902360552307
addressed 0.04356692077461177
close -0.1342686171795502
text 0.07801168193824326
o'brien 0.040768457495597876
based -0.05786756105814839
crops -0.032412397021829464
albeit -0.05073836039800414
series 0.09517593694248153
unison 0.06342185244739135
air-conditioning 0.08931148327186395
wind -0.03012344960511054
imagined 0.029974558812906282
interviewees 0.11983994081974514
knees -0.05656637316895695
govan -0.0035473095947877176
42.5 0.02568840247734877
privacy 0.015465605874747324
cgi -0.10562250208112206
terminator 0.027036039107605464
affair 0.009430637264323583
mainstream 0.08976338770375553
destined 0.05507078801597187
concert 0.04900163302128821
soon -0.06284662060737241
exactly -0.01359701919349321
blur -0.12841493654044756
favours 0.00019027916594363536
happen -0.020786117910496574
challenging 0.04094483903442614
rotating -0.05412016266529586
manipulating -0.03909377406681812
inventive 0.030734689291786826
picked -0.25032439496986797
discussion -0.03006871500387226
guarantees 0.05729348636739323
speech -0.16981277682480733
fuss 0.001993142010236898
occurred 0.024352225554536602
go-ahead 0.12223786254398378
famously 0.003771448358070084
blast -0.0029381729829957015
difficult 0.06402453891636467
artists 0.023510448459025474
cyanide 0.2757338332777303
abortion -0.010838494340406707
meetings 0.07185677724020553
kurt 0.08993676921803113
messes 0.006830910704215293
came -0.03980880270469399
want -0.08768380881390946
linguistics 0.09513764802708197
france -0.01573078437404446
clasping 0.08714393994215147
banning 0.06945304014234896
learnt -0.02725957902675402
joins -0.10782907024738675
wilkinson -0.012981006463264333
table -0.06952895867420159
initial 0.06246904345998883
jail -0.07679160252258385
roads 0.015190072587372677
prepared -0.04057484653732818
delight -0.12447907503644298
area 0.0036486184306384617
watson -0.15468869802710647
witness -0.04625131449479422
julie -0.17450462006387696
chops -0.1540930572280872
environmentally-friendly 0.29768182943993143
grazed -0.01458904912069034
commercials -0.024406564694202257
diverted 0.05236044823870062
london -0.0428660979842517
constituency 0.2555994888694626
parents 0.053103023995538956
taped -0.0243252130499782
spends -0.07406439733564202
sap -0.056292287205656766
courage 0.10919465065306427
nasty -0.10600734758106248
‚lite 0.01954555006555425
four-day 0.021984359970436157
art-proles 0.47187784824947254
property -0.05790441266264856
suspicious 0.13775489819245815
lady -0.15378068291294927
onward-thrusting 0.3283483606534545
africa -0.1348298245859248
mile -0.13388501743188497
reassessing 0.2389581346093167
june -0.15006592481252942
questionable 0.14774409847082298
buy -0.1272956641032093
fascination -0.1363064669865414
flagging -0.020822365008212246
