word error
deception -0.053919390553519825
negotiated 0.12597275312457765
1801 -0.02463670429729281
driver's -0.20629375463440303
commented 0.040017173403785355
situation 0.041949808339535904
funny -0.15215001963777802
jackson -0.10157162677846085
chatty -0.07121896034195309
mentioned -0.08546635908481875
fabric -0.1370733425472722
vein 0.047598726692653845
i'm -0.09121526119770942
women -0.1025424110683012
om -0.08115241357258388
baltimore -0.012102950186956507
1810 0.05731527578263057
initially 0.09602540944303783
funeral 0.05409799303327287
fanatical -0.05096140903827945
trouble -0.06472968042412879
insight 0.044084348461844725
hoot -0.02797142122731064
talia 0.07366153597831726
crudity -0.004375795652340003
memorable 0.15118121855702754
price -0.2108420744688824
potentials 0.13072096166156588
since 0.027178797873178243
every 0.014782091519361301
sad -0.1379530601429217
lead -0.1382950975265338
department 0.03285698521704902
lilian 0.02125783264636988
serbian 0.04644771558897837
failing 0.20920268413953447
street 0.1394642343567241
predict -0.13502919519102421
kentucky 0.025478512048721313
photography -0.0019530092740988048
photoelectric 0.07721356267020824
amateurish 0.05203714618435151
hotel -0.21525799570145546
geriatric -0.020214520233534122
comfort 0.17723012609141214
resentful 0.0944660629802968
companion 0.22077817966540653
sara -0.04116719199981525
slavery -0.1207029599519003
hermann's 0.16020716088158737
electoral 0.0006885050781189339
abram 0.0150218563420432
story's -0.028552988939213028
black -0.06480599391512024
irritating -0.10167770210282628
steinis 0.06138429806862042
alarmingly 0.06787228513331642
amounts 0.0038962445475838603
advice -0.03682276961349307
administration 0.10020415555863155
cup -0.03409041551413475
delhomme 0.057806315618159965
cassel -0.03469154967632129
suck -0.065419452143954
hear -0.17466443119111
routines 0.07263189760637484
eastern -0.06874935825665793
strongly -0.07688562926791964
wuerttemberg 0.2926819601229259
channel-style 0.10615461871221471
seat -0.11020725468794505
nick's 0.06404207646846771
raja -0.13633888198699787
candidates 0.055113005141417176
espn 0.17956661033036908
key -0.005366691499733484
within 0.024154543521858404
lionberger 0.11112641010965618
melodramatic -0.08841005870790192
makes -0.05067725834392367
number -0.06489811244207026
york -0.07087620299357875
george's 0.03258380151930304
calvin -0.028682028963452316
figures -0.031053296866871055
entertainer -0.003200248593375782
once -0.01470441137594286
june -0.04148533893009976
1959 -0.06546648059572494
ranger -0.0370864456608182
biophysicist 0.3117694141609328
dahmer's 0.09027388066182407
say -0.12412227139328466
lightning 0.06172382831573486
audience 0.031264476947568814
unimpressive -0.009133816732988714
humorous -0.035080058814643295
act -0.05654863888481136
eidgenoessische 0.4425077268055507
arrives 0.07318952331295259
stretches -0.11888199231841345
fontaine's 0.12832189573870073
camp 0.038270850847293786
representative 0.14497749578385122
defeated -0.0056702977135068
unexpectedly 0.19881550393579328
stuck 0.01237175655571407
precision -0.03115383796877677
presence 0.013175930037642974
curve -0.19016566021101816
1956 -0.01600889743320527
pool -0.12079639958612846
bank -0.11893414812428611
its -0.12961357456013048
class -0.043726173550707625
her -0.03631343975297645
james 0.137343233480813
kiddie -0.0681632681068404
nike -0.07516137268636135
quasi-improvised 0.08356429668732018
deft 0.04679487332766191
doesn't 0.018405037868934604
admitted -0.03670479570116317
narratively -0.06523044478325615
worthy -0.004094616804288048
total -0.11629710685123096
pallbearer 0.10805364307903109
1884 -0.04049304127693176
trying -0.04255501493747099
1504 0.00906158487002054
1924 -0.1882471697671073
found -0.24524581935498624
thrills -0.08153310314917464
errol -0.013086064101813705
something 0.084714596792733
cinema's -0.002223923995897381
23 -0.12022048011928999
swedish -0.08090001628512425
farm -0.008720730032239637
ways -0.11657642516136857
company -0.06694870416809909
rot -0.06319772158608292
insignificance -0.037409768218085865
depaolo 0.1270149853967485
bittersweet 0.1455841691463024
tweaked 0.042711426685382775
infuses 0.01809535191688702
preparation 0.05420475243489978
frs -0.09788996690795534
crystallize 0.19997025868206314
mother/daughter 0.10694290781433963
perfectly 0.21715179177251084
weird -0.19124339746706415
eldest 0.0334760628285862
30 -0.028361433221922305
drums 0.005301024942170995
highbury 0.11840555604015077
hook -0.04619517767584172
shame -0.08953557476336821
harris 0.1306452040612956
outward -0.005707303811977454
michele 0.07037601300648283
suspense 0.06624485296432414
extremes 0.12693440011053375
deep -0.13714126203999374
earned -0.034307434445335766
away 0.0259150525966248
prevail 0.0009173584448826655
glib -0.04573529578132547
teary-eyed 0.13945710968661612
rash 0.06265694941535141
fatal -0.06275177730884388
electrical 0.052396968716666825
disappointingly -0.008240863874361126
low-wattage -0.0010594942352988301
exquisite 0.0033223823809520603
subsequent 0.00672898973737443
12 -0.06255632851805006
moral 0.011483353776333138
jim 0.024255211606170196
1925 -0.07603385476838972
yiddish 0.013730355284430784
tardieu 0.4626374564000538
core -0.14727067818373316
benevolent 0.1826954514949352
daddy 0.1309931690429712
then -0.1327524408375546
extensively -0.022674712396803326
throughout 0.1198271463637228
lundeen -0.047684852566037855
entirety -0.10050248286940833
went -0.1633456545216697
feeling 0.1693540017777707
action/thriller 0.0061236469002513005
children's -0.006083803517477865
denizens 0.09939889348559564
responsibility 0.09924119852838059
nova -0.04978561969030473
isabel 0.014224229823975282
splendid 0.005817120660951108
wider -0.2833017994573106
5 -0.043589383008934196
deception -0.10199584137825737
wished -0.1294227313427698
thus 0.029551714658737127
include 0.12803140814815248
discovered 0.05763669170084448
c -0.029644551021712165
cincinnati's 0.10412576936540147
themes -0.05954830561365401
you -0.14806747655847888
allen -0.03132654345912851
result -0.02439955586478823
hayes -0.09897386318161373
meal -0.0071139502060877935
viewers -0.20103738821430123
chilling 0.04931940570538179
robust 0.10644117255747576
shire 0.1578829519095875
chosen -0.06856205298271015
kerouac's 0.13888609622206005
sequences 0.09785950338685664
killer -0.040430216691194676
focuses 0.06869186944775765
inclination 0.20636656028883799
communion 0.11953504138436671
fake -0.05331178738441303
gore -0.08166412957560965
why -0.03549480525317131
recent 0.08570783249872585
jewish -0.07021290631521318
really -0.10804760301267946
settings -0.03366915726816502
sundance 0.1620540644699361
poorly -0.009957282187102706
agency 0.11904680870828174
firm -0.1174489458401998
parker's -0.03529599154150334
hodgepodge 0.09860661380734798
1643 -0.031239095897901636
savage -0.06829461300527898
leiden -0.08961331844329834
boiler -0.027458752324054786
novel's -0.07813160295610305
in-depth 0.06418746864640865
ever-watchful -0.0032819721089812903
dramatic -0.007496036750413687
management 0.010862143266768653
same 0.04988662572779179
law 0.09040509771910453
1965 0.0022935526711600207
before -0.08448550265441357
tone -0.09783612998016987
comes -0.10874669731179358
humor -0.006328085778767589
appeal -0.17480533579727273
alamo 0.07391661121731716
collaborative -0.03733743798165093
bates -0.0631498143528447
deuces -0.038813045917651334
authentic 0.3087924387612383
tale -0.03297610174525867
polly -0.04922410065219515
sharp -0.12555395240907546
head-turner -0.08930392027933362
special-effects 0.05085138905616035
tapped 0.10158584941001167
mesmerizing 0.10648166230230621
council -0.024029499008542038
years -0.23422638080680871
de -0.11541026381703169
germany's 0.13796061490263256
visually -0.006048477100259492
huppert -0.009100009546135407
unusual -0.06607171131934955
enter -0.12588011225064596
none 0.00466387967268625
southern -0.09341159888676234
baden-wuerttemberg 0.6134401566925503
check -0.13650218658633048
connections 0.17727253822714606
boundless 0.10234996934473772
marry 0.2342058647246587
hindsight 0.010277876477220893
charge -0.07388595456168764
philosophy 0.010475770348594315
expect -0.08056315624868718
calculated 0.20766786256909886
ernest 0.054758497646876736
progressive 0.027708486432120927
throughout -0.02312133954716969
blacksmith -0.02259120487031477
footnotes 0.06842542004275626
minimally 0.1877088908638273
beyond 0.12035986058639755
almost -0.08086746402117082
ends -0.024775780576132084
supporter 0.014530592731067105
inns -0.03061947723229727
jack -0.0665974389939081
2002's 0.03942121217003114
sophisticated 0.08330491417414182
struck -0.11980478136570424
violin 0.07020330748387746
offers 0.08166027430332057
except 0.0466559706054209
call -0.1333903538716304
technology -0.09415848056475322
possesses 0.031415149375989826
grows -0.17546390777542475
comparison -0.03623435301182071
moves 0.12403236968176706
rice's -0.07136565898403976
conceive 0.02799989489507876
air 0.009004495328380921
ivan -0.07180298297178178
classmates 0.0032601030099959905
table -0.05995986317143295
defense -0.10428906054723833
asylum 0.11327635945179759
grueling -0.030513111776087676
letterman 0.05860237919148942
racy 0.049636515929843444
11 -0.045416439809496445
10-year-old 0.09827873394602821
drooling -0.13733716483240005
widely -0.1058056028116317
costumey -0.10235122852511222
certainly 0.1519447654098659
words 0.07432733795472554
courage 0.0002828973196285778
o'brien 0.16102627079401696
deuces 0.02276659876237186
miramax -0.05915396038071932
reassuring 0.1448012020164754
litogot 0.14995431225924266
downhill -0.054060165113184844
novel's -0.07144001300458785
institute -0.05117994972637721
leicestershire -0.050674573296592335
aarau 0.029149902008828693
scool -0.020619101467586692
rebellious 0.14451280874865396
some 0.05683451426493656
syndicated 0.05210846662521362
meandering 0.0684454704259897
rogers 0.10213668928259895
girls -0.16541676145869416
dramas -0.040579298809493264
immersed 0.05883461998138592
retro -0.09868486348168673
top-notch 0.21152678770678385
respect -0.04542572364146574
richly -0.20564512476260527
obviously -0.06073466923845794
issue 0.029245009766770635
enlisted 0.06523591989562626
chaotic 0.027511432057335278
niels -0.06046808475539797
first -0.10041046719348304
remind 0.11040183830828895
hack -0.026350287518976112
curtis -0.0717093391077859
wwf -0.0572527631536707
viewer -0.08524325941548203
funky -0.05200593902435138
little 0.022927830038549396
lodge -0.040942074610041346
citizen -0.06079463022095817
disco -0.08018373591559275
verse -0.03746876243130984
forgiveness 0.21859568890861492
1987 0.01093585221540358
of -0.2821465172718554
corporate -0.016029051371983127
michele's -0.013260780216811568
known -0.1748938949740663
vu -0.24706373173437077
remember -0.04725746378238066
danny -0.02763917048772177
results 0.07445259269697843
h -0.09976829659371149
intent 0.05769118873071871
confidence 0.21865949760396758
barrett -0.027219907158897022
sentimental -0.16701207571215446
lincoln -0.10876089476403741
hard 0.021622325602547954
1822 -0.016256174870899753
justitiekansler 0.5666829535648936
unlikely 0.029813729387857174
former -0.10156170016243343
easy 0.006595062035502752
buddy 0.017837272642494767
neil -0.036632219240778974
scholars -0.02775255271366664
adams's 0.10939914271945045
rock 0.07504380826568191
romance 0.011356203006459509
event -0.0361012135233198
rut -0.16987621126236854
asparagus 0.09091605884688242
action 0.016575119426461227
spirits 0.03862282740218298
isabel 0.08049049831572028
period -0.07529615730176242
kids -0.08665559805316844
lemay 0.09241562123809541
married 0.12880158024432858
foreshadowed 0.03570681952294846
19 -0.11748982469240825
circuit -0.09553946122462617
grandiloquent 0.23559121594026494
stronger -0.041382382958482344
themselves -0.004524165589744028
heartwarming 0.08446786775217424
dancing -0.06269708701542445
keith 0.04253413989430385
sitting -0.030826859014890934
avenue -0.024012484011195948
assert 0.030324919786288124
atlanta -0.07549517069544112
communal 0.17347843370912397
por -0.08235088545522648
heart -0.05659685596759184
elegance -0.017220167241571327
franchise 0.04132787786520922
consideration 0.002062131832172326
shore -0.07378650492145901
politics -0.08606240791933875
interesting -0.0307484430410129
parts -0.08022476629519362
ticket -0.037523667146633216
intelligence 0.0658114027538341
zombie -0.005999107704018097
founded 0.11094594628564888
brazil-like 0.048529746728542045
two-room 0.1492811774923688
friend -0.06298383218901499
station -0.05438693454771332
ceremony -0.09389187892278036
featuring -0.0817506297842249
slightly 0.07678648706896482
which -0.04190253706205463
nostalgic 0.11157538583784393
in -0.13116948479679813
a**holes 0.0060369243998547595
general 0.030399504549059514
costumey 0.07513845450692361
i've -0.10989013211035628
reorganized 0.13499047642662404
anemic 0.05953665613095996
clarify 0.15506993908257713
military 0.111228122597649
refuses 0.056717233933927635
myrna -0.1026139926342737
om -0.06405176648071834
stallone -0.008048216630886146
abraham 0.04948437071981879
purposefully 0.027743658333113708
bored -0.18948128135689413
marie 0.014056708841096777
except 0.06220956424097998
careful 0.09665962324772046
pretension 0.035541181892027596
graphic 0.12708195366642694
for -0.05876618988127481
degree -0.07610601796990349
meeting 0.12817773542233876
measured 0.06615085921332264
caused -0.04494568447530012
efficiency 0.0219194576853797
syndrome -0.022360960771511146
bored -0.2027337482739321
austin -0.09178693774458646
five -0.020216526937064508
martin 0.005640699749901196
construct 0.17296912355017863
briefly -0.0012994934341092057
delivers 0.013852020846558843
abigail -0.029268970092137664
report -0.06000100643861864
buckner 0.16427367411199065
organization's -0.05096308532215299
evolves 0.08816880471520608
imax 0.04941626792991313
ostend 0.07597065362192335
rewarded 0.08754422912349946
attempt 0.022941555553700532
chair -0.08018691405589445
fischer -0.012531375601178146
memorable 0.13806259386983272
substantial -0.03154437643883029
pioneer 0.02456727482023688
multiple 0.012746104881876968
two 0.07062855231520775
won't -0.05169994722713123
18th -0.11101014344465165
devos 0.07508889324479287
six -0.14083208646867185
generic -0.15524993404681547
institute -0.07501882740429469
twist -0.23322417622520808
sitting -0.15032913519706562
adam -0.02221884604269292
hot 0.010217815024770163
flinching 0.0008259436268826525
stealing 0.13986066241801043
dr -0.09388214065915063
explores -0.022114841581939132
touches -0.07993897640859929
20th -0.030430248611933233
blade -0.057725851282928925
ann -0.12457516363688878
1743 0.0395093978870483
assumes -0.15767186118926838
known 0.0640236495100722
macho -0.04157925658411796
officer 0.08322013453358695
dose -0.15514265781357173
notably -0.012719905802181797
energetic 0.04294274070046167
fans -0.15245948544828405
rarely 0.053690951559450695
hyper-real 0.094694753874948
euro-film 0.15355719935584372
heart -0.12298039659793242
emotionally 0.08069559110363494
city -0.04269652872804612
head -0.11489761378857997
itself -0.22899035096684578
unfocused -0.11777297720248564
working -0.05443638287925445
vagueness -0.07350329293575122
satisfy -0.11287695620999191
nick -0.009279849273817892
test-drove 0.2416746211903436
house -0.08643008920611167
efficiency -0.07111293219384698
catherine 0.24109084407488496
those -0.00047506012126427577
cowboy -0.017074440916379302
classic -0.04368292956383199
adams 0.01541204253832501
whatsoever 0.2204223469028741
rochester 0.11451423310098191
impulse -0.02125105106985417
clue -0.15144040800018227
genuine -0.0485857290364963
standards 0.047353704641391686
garden -0.1281114270934811
financial 0.048823695807229894
serbian 0.23030749601977213
incendiary 0.13830144735641808
20th -0.1674600305495324
all-star -0.06063787993930636
arguing 0.061336471920921704
impulse 0.02870673096025142
thoroughly 0.12069754612136196
portraying 0.011827452745272499
start -0.1671333120756851
holy -0.03586672885077341
elected -0.08892564915475393
fake -0.017140321272276188
effects 0.05787454839005615
shriver -0.03194472241023233
remotely 0.036922793561246
margot -0.054555897459839325
tribute -0.1079789147232518
arista 0.016568300269898945
dolls -0.07006229634408828
fanboy 0.3459782944871234
staunch 0.022159244332994738
scripts -0.09109980719430107
drop -0.12269759681317714
scribe 0.06389532999429867
harker -0.04911469277881442
deja -0.11231732542638656
aaliyah 0.1270761631783985
autry 0.021273569691748845
received 0.03993000232038038
undercover 0.4400726729657227
wholesale 0.04273465275764465
usually 0.13753276334438488
darwin -0.06326702003981793
knee-jerk -0.002060304214428016
thereby -0.05351721530868893
chemist 0.08829407322974434
germany's 0.17303992275680813
grocery 0.018144051685477752
llb -0.11898244136855715
voice -0.11202483588740939
jr -0.08405531256917924
ruthy -0.04294102319649287
naturalized 0.11592130008197965
design -0.26380871965255576
aunt 0.02148644413266862
coolidge -0.012645169383003585
bolder 0.2785348630312716
soviet 0.029664208491643224
fan -0.10707968370222945
aboard 0.07874126732349396
tribute -0.029762868628357392
colonel 0.0028992203019914398
forges 0.18095113369293542
suspense 0.13224484515611568
lasting -0.1000670549415407
army -0.07747075713816144
usual -0.1096176196744432
section -0.006170291985784254
talia 0.06449159979820251
awful -0.17656112775142058
assembly -2.7762088940758156e-05
merits 0.0771068457465667
november 0.053820766669847225
strong -0.0655701023030591
rage 0.04575287947407014
1951 -0.057061110933621734
great -0.0975230058808347
rampant -0.028243694728587065
physiologist 0.2030014367330641
hates -0.12834024880871628
mer -0.022094282365980572
self-destructive 0.09000672658026476
kim -0.06449406771432786
kaye 0.043797122225874924
son -0.014947197976566517
gloria 0.016340633942967364
settle -0.13835377352578299
candidates -0.12683855493863425
honor -0.12169216502280461
involved -0.06104136293842678
engineer 0.006762652879669567
honored 0.03036146401326892
sr -0.048156086887632094
lincoln 0.08247265077772589
kerouac 0.13927259154262997
exudes 0.15688686382460898
lead's -0.17608765270802884
1728 -0.10432957041831242
18 -0.21683833854539053
lifetime 0.10274203050704231
important -0.02028032103916269
1777 0.06618015255246842
dominique 0.09576747105235145
classics -0.2456949337736353
camp -0.1359165113467675
1731 0.010384482996804362
wild -0.18242983436171628
narratives -0.12065669133033588
lump 0.041993030447722485
damaged 0.04080359566779365
jived 0.08165620248039046
aurelie -0.06737033539004142
behind -0.03022983515417424
prosperous -0.0017336947577340223
tesla -0.01842184506711511
miraculously 0.1303285512573275
elementary 0.1024178136865814
fire -0.07085008977295518
disparate 0.22305743705916709
gosling 0.18984268421863582
musician -0.034487726432936544
henry -0.14498264874730796
dancing -0.07835969754627772
clashing -0.026583056300233443
suffered -0.08393527689950289
made-for-movie 0.33755391468475393
simmons 0.11766722727389564
makeup 0.04505030220592174
boxer -0.08857976680710201
needs -0.16629555640798632
commend -0.010014982257054467
death -0.07972351426169988
better 0.09975703531529478
1943 0.17902730564985955
johnny -0.08226435615386798
field 0.017759573601541095
heat 0.0018411768979324505
anchored 0.15903466694798823
deeply 0.004761137745597166
1817 0.05039311874480476
1967 0.11409279442839806
indicated -0.04941169704709736
saturday -0.09206881267683845
shrewd -0.055276210754464705
mary -0.05063573853904699
mallon -0.08349051078160605
bittersweet 0.15522516083407706
pallbearer 0.03941204008601962
stephen 0.1864112485925873
soon -0.04324834777679279
soul -0.0639894710474716
vegas -0.12982917612507228
book -0.15970456496977706
flow -0.03874817993733791
many -0.055768360113684745
picture-perfect 0.16631290123060155
hero -0.13996844748397927
stock 0.020433011057572947
homes -0.018767809584027267
construction 0.05852965333245019
stalking 0.15420927941089588
wooden -0.0026698991075738976
lopez 0.0182406028885862
chalk 0.04696895182132721
affection -0.19428028998436866
impress -0.04041234613497022
nightmarish 0.12839369456489363
banal -0.11117546434526321
mr -0.14502420081806733
issue -0.12894742365007278
blacks 0.010149101416269929
air -0.04974031519322171
columbia -0.003223525626318835
trees 0.023293015212465684
combination -0.08272427617213429
direction -0.0005762647369723928
turmoil 0.007896603701950639
needy -0.10651966774618474
glow -0.013970292072533558
hour-and-a-half 0.048486587418106186
artificiality 0.09944741408546248
cross-dressing 0.26111469085598393
piss -0.14929398513717568
1915 -0.14155014355977377
dialogue 0.05732640224101743
richness -0.006516719986866065
seldahl -0.032279578767297645
edges -0.18902078116094914
quartet -0.08692228587674894
vegas -0.08965023642494564
along -0.0772949670558368
boiler 0.09760930872969811
office -0.0680985218948788
cultural 0.031157125900318078
fiennes -0.0506962097826458
these 0.013672750943150874
endearing 0.27696549231226825
entry -0.12095932836656448
jolts -0.031505896609066913
misery 0.0565670991872812
replaced -0.06505132450427845
crush -0.00704335318112273
into -0.1640389731952122
he -0.11955109968622868
worked -0.047713186769258426
blend -0.06622255906398161
unlike 0.10426981806819574
1826-1905 0.24681467243603294
expedience -0.12587212755050495
intended -0.010897080232570716
potrays -0.09456523117564974
mother -0.21785630810828438
cincinnati 0.09673662909439634
corpus -0.09827569410914463
cotton 0.17469826695464907
hopes -0.09578747918337457
abc -0.1363366615204584
1575 0.02208844820658365
vomit -0.11803702023122219
dullest 0.041732318860627865
talented -0.054886589834700406
forget -0.02987583710517719
sleep -0.11996774549608108
baffling 0.030395459625628063
offensive 0.04912094629946204
fordham 0.04609352634066627
involving 0.21412768160109918
technical -0.03441808633990104
school -0.08977647238393535
nicolas 0.03414213941210792
careful -0.11346768571700885
9 -0.15960952355748131
cross-dressing 0.2597644817390482
acquaintance -0.017713147969472987
detailed 0.026764740417529992
yet -0.08082880978546446
3 -0.11131138531934648
backdrops -0.060266046167968185
malleable 0.09392970123074273
ranger -0.00866113957904635
public 0.00997170380183629
butchered 0.1079366213896058
ireland -0.02876579406715571
baptist 0.017544483145077977
finish -0.21091043033125081
51 -0.03630444807407657
annoying -0.017160527246855045
joke -0.1310324302483431
stanley 0.17745808760325105
viewers -0.1455615571825019
blue 0.00399775235425856
hates -0.0654887602184758
historic -0.08017406319126938
swedish -0.06881159827822728
determined 0.008022676879193391
grandmother 0.08458675869873594
thing -0.030068536212433966
vessel 0.03402708677244387
they're -0.013188557578371729
trailers 0.01688384938807716
loud -0.09119852760223429
zero-dimensional 0.11219624600885236
struggled -0.0630444444361187
small -0.07058708952446867
busboy 0.07084250308218451
true -0.06970584869900824
clooney's 0.011559877367246757
christelle 0.07803482681641849
lobbies -0.0627150194340454
under -0.07356589034006193
days 0.036114045809873735
clive -0.03558537647837681
serve -0.1833119165329706
win -0.022198012896946506
no -0.12444109636295755
universal 0.006327616252424395
morehouse 0.16261482948348643
approaches 0.07872842181296577
feces -0.1023905294669139
newton -0.0013896269457680799
princess 0.05604291104135056
poignant -0.06969794476187074
mounted 0.12360650939600809
nostalgic 0.07139191618471435
production 0.024337148474703363
drummer -0.05513485130809603
tom -0.10271910058729576
archbishop 0.03600017513547624
variations 0.04747310435617122
beat 0.024631651352236272
1848 -0.09340583355653856
side-splittingly 0.2959092458411729
addition -0.07945598784463229
dehumanising 0.11566079514367233
