word error
kentucky 0.015103667974472046
photography 0.08182403096905
photoelectric 0.13591077143237712
amateurish 0.13255920657863862
hotel -0.13555305538239418
geriatric -0.16510941817130878
comfort 0.24252079320805414
resentful 0.03090617318690081
companion 0.1050427456696828
sara -0.07489985956516101
slavery -0.2814509201617468
hermann's 0.20759705560547959
electoral -0.08569126138611446
abram -0.0911875409739358
story's -0.125011401646065
black -0.04201073396257507
irritating -0.017238677773640798
steinis -0.05921988918151691
alarmingly 0.0408315800485157
amounts -0.016312918879769045
advice -0.038736689658392054
administration 0.06631077896981014
cup -0.11803671059670387
delhomme 0.015230121808650687
cassel -0.0332530958827956
suck -0.02986580307607528
hear -0.16466041741433082
routines -0.12364953549909391
eastern -0.07473557194073996
strongly -0.05277027544521151
wuerttemberg 0.316166741507394
channel-style 0.2263255994041245
seat -0.2370043198267619
nick's 0.04163295030593872
raja 0.08051968382034466
candidates -0.08057405551274618
espn 0.03933730321529111
key -0.09057558432199911
within -0.1007458943696249
lionberger 0.15426364753927502
melodramatic 0.09550083270578674
makes -0.04898822662376223
number -0.1293356955309451
york -0.1619482706119488
george's -0.0078659369831994
calvin -0.07462563188303087
figures -0.09714121336028689
entertainer -0.01696975600151787
once 0.012639785658892955
june -0.08502617431065396
1959 -0.08962725315775191
ranger 0.00883383694149198
biophysicist 0.10759836009570528
dahmer's 0.09388826161752017
say -0.16999868497704015
lightning 0.02610011398792267
audience -0.01650317711374863
unimpressive -0.09939558900795972
humorous 0.04979350572669658
act -0.13175482923248288
eidgenoessische 0.5535616555384227
arrives 0.02119242796650178
stretches -0.0935922481796958
fontaine's 0.10815689935312639
camp -0.09935985021776969
representative 0.3209825910273052
defeated -0.034384179682958704
unexpectedly 0.16165340862748945
stuck 0.06387708378044551
precision 0.01163529343419259
presence -0.0511607572887883
curve -0.04623379451887949
1956 -0.0826800602769095
pool -0.130121903889107
bank -0.10864406185490745
its -0.14198588949009264
class -0.06800277283869438
her -0.14156160786382394
james -0.14828860570514013
kiddie -0.09001668526496723
nike -0.04761450495812801
quasi-improvised 0.14984057875938744
deft -0.17412747010524138
doesn't -0.06304122234491732
admitted 0.0898475625685283
narratively 0.06718419421286811
worthy -0.07709790888802828
total -0.1217003275047649
pallbearer 0.11242483911060153
1884 0.03558489680290222
trying -0.084602396338533
1504 -0.04383025070031485
1924 -0.08636112085410527
found -0.060947959686254535
thrills -0.10842463270926375
errol -0.021531848551391036
something -0.0662037975344307
cinema's 0.1260483113976268
23 -0.15687823072582685
swedish 0.019495663188752704
farm 0.019250537667955675
ways -0.21620238515377732
company -0.05023657505204074
rot 0.02599855805888321
insignificance 0.12085658985944023
depaolo 0.042547410442715594
bittersweet 0.04062784027743643
tweaked 0.11451279110722726
infuses -0.2504095955070479
preparation 0.050631126155068845
frs 0.006455704924606148
crystallize 0.16459812810926727
mother/daughter 0.24580487692768954
perfectly 0.046435233189430075
weird -0.13918239104025293
eldest -0.1884588741120838
30 -0.1994417468448738
drums 0.010312553672563451
highbury -0.027257414800780172
hook -0.18943157637274113
shame -0.07581786379153593
harris -0.004954744404528533
outward 0.0578524518709678
michele 0.0040982706206185715
suspense -0.029799300010758256
extremes 0.0018843620112448112
deep -0.13786879633412216
earned -0.11074195731253852
away 0.03316335738092274
prevail -0.12484269018297073
glib -0.05588486410064615
teary-eyed 0.05071604561496085
rash -0.11425713156208847
fatal -0.0978406293567641
electrical 0.006434217804954179
disappointingly -0.03343193252365312
low-wattage 0.003933139822699827
exquisite -0.10233945686579782
subsequent -0.10313995395387923
12 -0.20908080254282269
moral -0.12528407831728716
jim -0.21930161570057724
1925 0.028859203770047165
yiddish -0.09079148552634497
tardieu 0.4150552919932774
core -0.08136789371698969
benevolent 0.1691820056407482
daddy 0.013874139878656933
then -0.18455805626266447
extensively 0.11000221683865505
throughout -0.012122017609608654
lundeen -0.0459113312619073
entirety -0.06842934272506018
went -0.05586545637675697
feeling 0.0580808844143178
action/thriller -0.07314084489624223
children's -0.0712392202445439
denizens 0.022993822763492516
responsibility 0.06221741579827805
nova -0.013158505871182419
isabel 0.022134526144890504
splendid 0.12953065871160266
wider -0.17381638185286422
5 -0.12375394219443911
deception -0.08583112131981621
wished -0.15137932414100283
thus -0.040643095970153864
include -0.035992073161261434
discovered 0.02324642099085303
c 0.018663925783974786
cincinnati's 0.051182256568045814
themes 0.10961163576160157
you -0.137202920722755
allen -0.07379309452457346
result -0.044640279951549705
hayes -0.16548713332130793
meal -0.04441651876096603
viewers -0.18429870522899544
chilling -0.04791990980441435
robust 0.10563248653948565
shire -0.08260001171202885
chosen -0.06569354965057209
kerouac's 0.1548118165561131
sequences -0.058862118364928634
killer -0.07216045131415
focuses -0.05865872912592704
inclination 0.19858302814619883
communion 0.14374428742375728
fake 0.03870185480747387
gore -0.19264328428161093
why -0.0016524651414388247
recent -0.005549985544506114
jewish -0.07619241447675798
really -0.02427890741979921
settings 0.007697643397690385
sundance 0.11419977505743761
poorly -0.13255035722410527
agency -0.17555177069845654
firm -0.2245416541894277
parker's -0.024746774078963668
hodgepodge 0.16131646686044093
1643 0.001901101498376745
savage -0.06316554391538945
leiden 0.11202666163444519
boiler -0.15663705282397086
novel's 0.03758431796903733
in-depth -0.16285079562818852
ever-watchful -0.04814358681311337
dramatic 0.11144930853214094
management 0.21857285268959542
same -0.07656050799212932
law -0.08645707226934886
1965 -0.05948383041790553
before -0.10291218917975842
tone -0.1910106471348635
comes -0.043075521593486085
humor -0.03670837950568867
appeal -0.0014306680335627042
alamo -0.005807402588072247
collaborative -0.10420398485092888
bates -0.09270532880768631
deuces 0.02182857066521915
authentic 0.16936964209461614
tale -0.12488120387900958
polly -0.1844219636349451
sharp -0.08466373558168289
head-turner 0.06764735816877124
special-effects 0.030924900656654736
tapped 0.042785658722832104
mesmerizing 0.017025044470122375
council -0.021782493307476974
years -0.19736502073371912
de -0.21236317900868207
germany's 0.08547811423029217
visually 0.004288324309461883
huppert 0.0149289324428096
unusual -0.15436293913688495
enter -0.03558393319447836
none -0.10040493806203207
southern -0.08897084423473903
baden-wuerttemberg 0.45666433941750295
check -0.03295967989153678
connections 0.03872448722005406
boundless 0.08640544374525805
marry 0.27365312760784505
hindsight 0.10922234676359022
charge -0.08670192176387423
philosophy 0.07320265542893184
expect 0.017400102375389664
calculated 0.2607453815090708
ernest -0.04494666201727732
progressive 0.04211491417317165
throughout -0.1492121939535265
blacksmith 0.06243088699522478
footnotes 0.04511189770388907
minimally 0.14266367895262583
beyond -0.0058920306689811686
almost 0.08506352238324813
ends -0.04590558244552448
supporter -0.08097732705729349
inns -0.12842496236165366
jack -0.12176976317451113
2002's 0.11499836692562349
sophisticated -0.029419598641333644
struck -0.09428991048366994
violin 0.03953754476138524
offers 0.13600287202632777
except -0.014998805729341674
call -0.026530714584635462
technology -0.1945780913035075
possesses 0.15806037168224135
grows -0.1620985496611822
comparison -0.1920001844823102
moves 0.13649269086974009
rice's -0.05335352276310776
conceive -0.022640658340928932
air -0.11231747340588345
ivan 0.04094113604653449
classmates -0.0918896226655869
table -0.06494829510197495
defense -0.14432934494245622
asylum 0.05453610123493968
grueling 0.015927519375111665
letterman 0.05418992184457322
racy -0.1431078061912999
11 -0.06753357771843199
10-year-old 0.04760220930689857
drooling -0.06512670393113967
widely -0.0008718939054579988
costumey -0.03591022901720817
certainly 0.11147827800218157
words 0.01820087007113866
courage -0.015834645662472863
o'brien 0.0232494899204799
deuces 0.1069858160627869
miramax 0.04368878778441129
reassuring 0.05032089610636492
litogot 0.004765079134986527
downhill 0.09638646590116223
novel's 0.020202992604924475
institute 0.04423422685691289
leicestershire 0.006126954441978832
aarau -0.09243107125872654
scool -0.12051457876250857
rebellious 0.22380906982081278
some -0.10803950297368038
syndicated 0.13885579258203506
meandering -0.01581243028888457
rogers 0.05040234611147926
girls -0.10216641348677798
dramas 0.0260740869489067
immersed 0.05040910111103222
retro -0.17294554534928622
top-notch 0.24984302265303476
respect -0.19907392129237517
richly -0.0994746492796646
obviously -0.12712518361223724
issue -0.1382927762997615
enlisted -0.1695719886393774
chaotic -0.1027308560553051
niels -0.10473624581382387
first -0.04941657762324683
remind -0.13778083097367058
hack 0.011248262800695519
curtis -0.040878151144300184
wwf 0.0036293134673849037
viewer -0.07826000903591965
funky -0.0498374624427779
little -0.09714585352134517
lodge -0.10032370860700485
citizen -0.09075694637639183
disco -0.13643389088766916
verse -0.11078439775483431
forgiveness -0.11395236036994238
1987 -0.193048065616971
of -0.08612339579568201
corporate -0.16566645247595652
michele's -0.03211042130148259
known -0.10230795461304334
vu -0.1574817355319019
remember -0.016482870429109175
danny -0.12164797385533652
results -0.07902221504227938
h -0.1640782810392834
intent -0.06331178339528837
confidence 0.06787991504390517
barrett 0.0100281976518177
sentimental -0.029766703774402686
lincoln 0.11163575805368872
hard -0.14264102714918392
1822 -0.2370354746069227
justitiekansler 0.523095231680643
unlikely -0.020010121005438114
former 0.037585819902874185
easy 0.013093622344912847
buddy -0.02876719677603093
neil -0.19661873011361986
scholars -0.05125663110188075
adams's 0.11236948058718726
rock -0.26682126934910233
romance -0.017142461491869654
event -0.15357320649283274
rut -0.15648155746521888
asparagus 0.1850918744291578
action -0.06541992075183772
spirits 0.030426235071250363
isabel -0.03905868672189264
period -0.052431368531086764
kids -0.18537948645038524
lemay -0.018942000610487814
married -0.045784596627924834
foreshadowed 0.07926176630315324
19 -0.18654916683832806
circuit -0.044310803859780895
grandiloquent 0.1426766793449204
stronger -0.10161260828311308
themselves -0.16409435291999
heartwarming 0.06183932199106584
dancing -0.037677411522184096
keith -0.022454771257582135
sitting -0.16635172798003986
avenue -0.06642337923958187
assert -0.1216031474210483
atlanta -0.1469572356769017
communal -0.04430409349920428
por -0.1783748920603748
heart -0.002682040780137618
elegance 0.06568436531019411
franchise -0.05290918148957288
consideration -0.009814630081127235
shore -0.147918545064472
politics -0.0931653891290937
interesting 0.05974099662525831
parts -0.14285549418234725
ticket 0.023254563282062463
intelligence 0.09832223470592913
zombie 0.00179564501300003
founded 0.08547165871612603
brazil-like -0.012353775305149362
two-room 0.06786670145534335
friend 0.00040321903569356943
station -0.06769528081922821
ceremony -0.11652501424153647
featuring -0.011565773131011398
slightly 0.007292790975405555
which -0.08663644881475543
nostalgic 0.059900930433562316
in -0.18122095042732944
a**holes -0.1307414749484042
general -0.03623839890286004
costumey -0.023132259776065894
i've -0.1535471965482225
reorganized 0.08188410883858083
anemic -0.014775464545080691
clarify 0.11977533925147285
military -0.08260469209580193
refuses 0.07162888554525576
myrna -0.17149785870597475
om 0.03691263071128301
stallone -0.003032634784648963
abraham -0.07918402694520502
purposefully 0.10680677583723358
bored -0.07919741483219776
marie -0.15388851222537814
except -0.006395203081560302
careful 0.010694213372804379
pretension -0.06057585266245391
graphic -0.04095851562239905
for -0.16160467631430397
degree -0.19143225862866356
meeting -0.1959672016756875
measured 0.07549378297373677
caused -0.061760899824497506
efficiency 0.05859313763323279
syndrome 0.010248129437496117
bored -0.10776390941628132
austin 0.015296516983540065
five -0.06764882291513381
martin -0.00632689964203606
construct 0.025807189025404076
briefly -0.07460267138687562
delivers -0.07135744567041274
abigail 0.013377139965693147
report -0.09898374052274797
buckner 0.052735759388832765
organization's 0.03210382518314181
evolves -0.20921064429468925
imax -0.05651976013338414
ostend -0.0040541922762280524
rewarded 0.06332678744545228
attempt -0.011473987525675688
chair -0.13476861581141814
fischer -0.033745428635960556
memorable 0.22646003716435786
substantial 0.04481704133155545
pioneer -0.00045260928926019184
multiple -0.11905536623228166
two -0.13911761102321502
won't 0.026839185844768187
18th 0.02041870923269362
devos -0.07330448441691215
six -0.13650289681050687
generic -0.09337484404380186
institute -0.031453494514737806
twist -0.10440673714592343
sitting -0.08203389479484394
adam 0.024935818950593214
hot -0.18973746212013876
flinching 0.06863257495355807
stealing 0.0883903976255681
dr -0.008209363513049628
explores -0.03780710542356816
touches -0.0517351313844904
20th -0.18097624801970147
blade -0.07845125053868149
ann -0.13159840873309545
1743 0.05070900633221584
assumes 0.006863735777475094
known -0.09360621291763929
macho -0.008660415937374183
officer -0.17364483787899926
dose -0.05292982643558865
notably -0.12697281582014902
energetic 0.15006917037747125
fans -0.06766755691854467
rarely 0.01744046458950288
hyper-real 0.12372112809579608
euro-film 0.1461288661925823
heart -0.07093341216380461
emotionally -0.08459506260196198
city -0.07833419054273576
head -0.141088460947012
itself -0.12459525943318488
unfocused -0.09309552177722319
working -0.06103276931190216
vagueness -0.06566145254936054
satisfy -0.06419586096749161
nick 0.045801622526986246
test-drove 0.023553465093885173
house -0.111228452653301
efficiency 0.05664400614443274
catherine 0.041916499535242624
those -0.048822488562311944
cowboy -0.10012649496396384
classic -0.22207305996448964
adams -0.053502087791760744
whatsoever 0.09649833740094005
rochester 0.00021115087327500115
impulse -0.06968596422827092
clue -0.07425494111461557
genuine -0.015574054155514855
standards 0.09730815626197045
garden -0.14012337234113126
financial -0.0708010977222806
serbian 0.21950729829924448
incendiary 0.0493663999683413
20th -0.055449208849436285
all-star -0.08319799956821261
arguing 0.06003054905505409
impulse -0.11261564338362065
thoroughly 0.12010568689990353
portraying -0.09795580926911654
start 0.007486437112738054
holy -0.14454745394842966
elected -0.027522568333716635
fake -0.05446278287734821
effects -0.21774492119297836
shriver -0.028268278118163848
remotely -0.10197711390850345
margot -0.19326678369984482
tribute -0.04401833270535324
arista -0.08044386193865818
dolls -0.25548933620576736
fanboy 0.25671425926220887
staunch 0.017832274947847643
scripts -0.05210351305348533
drop -0.17881718781087308
scribe -0.11541908218231037
harker -0.0446390694095975
deja -0.09467448468332168
aaliyah 0.052493735438301464
autry -0.027798472415833247
received -0.023660837184815237
undercover 0.438327694835859
wholesale -0.007398813962936401
usually -0.11591955258216693
darwin 0.09503958607409274
knee-jerk -0.050044934083889075
thereby -0.14740332251503352
chemist 0.046621888166382214
germany's 0.03926532183374676
grocery -0.10674116466984604
llb -0.13655880803153628
voice -0.11015736276195162
jr -0.09540218919042558
ruthy -0.04209170171192714
naturalized -0.1380645221187955
design -0.1074379904445632
aunt 0.009387565510613566
coolidge 0.05911491882233394
bolder 0.16089202824867121
soviet 0.0023137231667836045
fan -0.06247560576701064
aboard 0.04964938759803772
tribute -0.06679231379971359
colonel 0.11583096356618974
forges 0.045290306533053826
suspense 0.008145881120604659
lasting -0.017971431925183273
army -0.0067623481864021034
usual -0.2089360942056169
section 0.03811327687331609
talia -0.05171072483062744
awful -0.11947486862475737
assembly -0.12643639865891756
merits -0.03717773668951804
november -0.1511834187683089
strong -0.043370411961109634
rage 0.02144655236950166
1951 -0.05030452211697897
great -0.09646809307527746
rampant -0.00201222700474063
physiologist 0.16758447601681653
hates 0.02952510411992218
mer 0.006704029582795673
self-destructive 0.07159623761713763
kim -0.1374798956371489
kaye -0.03530690641630266
son -0.12143851036117193
gloria -0.03622055976163774
settle -0.16669518607003347
candidates 0.0639972115556399
honor 0.011602000111625321
involved -0.09925664251758938
engineer 0.060127391701652905
honored -0.08111367584306958
sr -0.10461274215153285
lincoln 0.029762922298340516
kerouac -0.010116220939727055
exudes 0.07245070051837271
lead's -0.13060600068662076
1728 -0.029640509968712203
18 -0.08050433652741569
lifetime 0.10771334100337257
important -0.10231960276504617
1777 0.1156252303293773
dominique 0.18432155535334632
classics -0.11710703218138066
camp -0.12115041427798087
1731 -0.026973115546362753
wild -0.030660047288580905
narratives -0.028837404983900333
lump -0.07072782413267989
damaged 0.037062256818725964
jived 0.01590271274764815
aurelie -0.04061839990801627
behind -0.028646571876166732
prosperous -0.08593818971088954
tesla -0.0009657307749703359
miraculously 0.08317677708931298
elementary -0.044184891434458945
fire -0.0621663337791121
disparate 0.14214138996291464
gosling 0.17220336760019328
musician -0.03696136389459884
henry 0.07637682769979745
dancing -0.153057370867048
clashing -0.1339771555357681
suffered -0.1680133802034122
made-for-movie 0.38430966069171957
simmons -0.083302066439674
makeup 0.05533668553674373
boxer -0.20022513752891902
needs 0.07941797556299146
commend -0.18183715764062228
death 0.006910108384631908
better -0.09980682557795473
1943 0.03371365155492509
johnny -0.09089534713592365
field 0.05561350002175289
heat -0.15611387357051237
anchored 0.16519868128743526
deeply -0.12121634862639685
1817 0.061327263003303906
1967 -0.03296917193121726
indicated 0.04069368754114422
saturday -0.15456598145621162
shrewd -0.053951870053361495
mary -0.15081533627445196
mallon -0.08187881608804068
bittersweet 0.13305884909320181
pallbearer 0.058579433531988245
stephen 0.1816569884102066
soon 0.007434643966294979
soul -0.16284201607043608
vegas -0.023544632253192713
book -0.14905691043639083
flow -0.005045471156572376
many -0.1163770898338004
picture-perfect 0.17954493865564275
hero -0.125251881875001
stock -0.120436740515036
homes -0.026207393123990036
construction 0.009135820648886961
stalking -0.12573278234118504
wooden -0.0020842834726556847
lopez 0.007154764809133685
chalk 0.05610361695289612
affection -0.22502365050377784
impress 0.02369271754186389
nightmarish 0.06381867806632796
banal -0.060643838597582544
mr -0.2711062188358362
issue -0.10074941988115188
blacks -0.1488340695699056
air -0.19925348531632198
columbia 0.09021788622651777
trees -0.22813398703868254
combination 0.1444686770568162
direction 0.037766822101749836
turmoil -0.16101896608030644
needy -0.08880087578451482
glow -0.15503945843481917
hour-and-a-half 0.17054275871613322
artificiality 0.14284978787620345
cross-dressing 0.3266502660074274
piss -0.10289808727188028
1915 -0.05535409351189932
dialogue 0.12797159301641187
richness -0.17782242112345512
seldahl -0.06711184772062101
edges -0.06091882133638707
quartet -0.12345638664769926
vegas -0.24151768570854548
along 0.012437739490946648
boiler 0.026270826528598717
office -0.07814904219574398
cultural -0.09800315909571464
fiennes -0.0782194293680645
these -0.1128546329803797
endearing 0.13961728001053714
entry -0.047655941797541346
jolts -0.1018581380059709
misery 0.11945476779690034
replaced 0.05842831001911328
crush -0.16723784701132674
into -0.1640958956309727
he -0.16729786231955235
worked -0.12992865982509796
blend -0.1282369600229965
unlike -0.09524257048899992
1826-1905 0.4700658512966973
expedience -0.11960818602409198
intended -0.024604375292728492
potrays -0.009623784394491297
mother 0.029397407883689497
cincinnati 0.15001431533268522
corpus 0.10364070995932537
cotton 0.01210408267520724
hopes -0.1123405533048498
abc -0.1710886430172693
1575 -0.02147682507832846
vomit -0.08340110387895015
dullest -0.06077224745120838
talented -0.16317210633517343
forget -0.042223863142393375
sleep -0.22922252292756912
baffling -0.03948596468219512
offensive 0.041067121993927674
fordham 0.10822390303725288
involving 0.23812913094764154
technical -0.09903521352000053
school -0.14098045342584362
nicolas 0.02437469647044227
careful -0.04093459977474048
9 -0.04169082357769921
cross-dressing 0.19827190454388066
acquaintance 0.014823626904260534
detailed -0.045266027380893775
yet 0.01939459736385042
3 -0.1546993198848906
backdrops -0.1025447233930811
malleable -0.029032132842323977
ranger 0.12255880626894178
public -0.08335465618542262
butchered 0.01629633524201135
ireland -0.03531309607483088
baptist -0.08406398693720504
finish -0.13823499359609762
51 0.03775634961726865
annoying -0.22117214633788898
joke -0.15215257616528188
stanley 0.32790325085322053
viewers -0.2858138493387214
blue -0.006489610388165451
hates -0.09255499099240158
historic -0.0763074800823674
swedish -0.03027929649466557
determined -0.008699689334605132
grandmother 0.07595272787979673
thing -0.06618421237706104
vessel -0.04024681242513456
they're -0.08655068452482101
trailers 0.013378708845093151
loud -0.17960146942523997
zero-dimensional 0.12475527248857343
struggled -0.025845662468955616
small -0.15555923269768646
busboy 0.04376152015867682
true -0.10777101398030402
clooney's -0.10154737177349268
christelle 0.16326620549092563
lobbies -0.09682376250560149
under 0.012093449683932514
days -0.0655496032723101
clive -0.019567224241438336
serve -0.08313960546538943
win -0.09038368506090982
no -0.12663965838898142
universal -0.003650544009683454
morehouse 0.08657110446975352
approaches 0.061669736391022106
feces -0.16238604660158035
newton -0.08632258006504603
princess 0.14603330336865922
poignant -0.10269304955160463
mounted 0.1609977994646345
nostalgic -0.031958529443451844
production -0.15577855129336304
drummer 0.030245896606218237
tom -0.23469971346132684
archbishop 0.004959387438637858
variations -0.07734598064577428
beat -0.06983514665525198
1848 -0.04197171898115251
side-splittingly 0.20823763065781947
addition -0.06206008914487185
dehumanising 0.11348489778382431
novel -0.023320833368906904
