word error
cardboard -0.08193603028421817
groupies -0.009721957956967148
discovered -0.04653826757617617
houses -0.061109912460264953
indo-american 0.006080856789713332
hearts -0.035024044522340744
might 0.01991299777359204
reinforce -0.07479692930760591
room 0.007855329986499703
recall 0.05617086200610451
dynamic 0.20363238700867997
ghost -0.052714501386103424
current 0.02394280500602032
italian -0.05105549323817958
audio -0.032331064343452454
donald 0.032999074208023754
mistaken -0.0870228604130123
gloating -0.09225326193415599
flat 0.09291563474613687
drinks -0.0440929153043291
forever 0.0381199506961781
medium -0.06863852072021236
lovers -0.13087095320224762
instead -0.014640209105466026
see -0.07607782091384747
lesser -0.05019911751151085
occasionally -0.09250636625549068
contentious 0.09855655256820764
helps 0.06331367434366889
possible -0.0012264857473580776
piper 0.006964398790960738
printing -0.04409339505693187
taiwan -0.03314648730599361
gick 0.09345735803894376
26 -0.06703448004048804
chasing -0.022479131493879402
judgement -0.10960522747558096
developed 0.03523846586113391
body 0.0127758756778312
congenial -0.04440850472968558
thought -0.030339941889441974
slide -0.028341469233450683
builds -0.09234290570020676
smooth -0.07135602767052858
wisecracking -0.029287394946036133
ingles 0.1041132626326188
sheet 0.040664383574672364
admire -0.01711380109190941
blanchett 0.029204585036073913
headed 0.06992449287487115
inishmore 0.07066231350535931
inhabitants 0.0324630675756413
hour-long 0.312748982368604
afforded 0.13554113325865375
personal -0.13342887271141662
contraction 0.5254582004297687
commissioned 0.05899010064161343
disorders 0.013484827364268509
etats-unis 0.014911009241705367
johnson-smith -0.03677738911431769
breadth -0.01610309047543483
heroes 0.035483224560385176
their -0.05089316533617157
negligent 0.047189092385056225
fit -0.004873187969560197
vets 0.030742490097232483
chances 0.07385857824398126
itv -0.06404532362585483
liked -0.07207041687291602
immune 0.05147379021281781
ring -0.06568095833063126
council 0.05070334753912427
pleasant -0.01652535159086837
nowadays -0.015816208784994873
voluntary -0.03433070439791335
floor -0.09896075952312221
currently -0.013926891482764894
agree 0.03270051412392354
trifle 0.027351050597170135
others -0.02775243286912149
spends 0.05575506960082313
advantage 0.021906896874956464
cheque 0.031211638256259583
weighed -0.13110713595929352
unusually -0.06165612650954204
eaten -0.06446802324574927
offence -0.12261676043272018
invited -0.009658736176788807
chanel 0.1677968424299489
borrow -0.023354825442251953
ambassadors 0.07446331648237033
surge -0.12488805502653122
tight -0.05398752248805502
thought-through 0.32244558114072563
hand -0.07173786845760069
south-western -0.08263662457466125
let -0.0042389679707849
me -0.0404959292751056
refugee 0.0007409535456394944
whether 0.032453024135831066
an -0.014408451972507202
parties -0.0013681921730007082
attendance -0.22012586891651154
dishwashers 0.01898362325585408
recruits -0.04895848543315694
imitative 0.7818134488618893
ciabatta -0.06592775881290436
retractable -0.2701585590839386
marchmont 0.10079277792702557
brings -0.1251559853553772
intelligence 0.019666041620975558
saved -0.10977110720199088
media -0.09168443319354604
then -0.007112019437604977
envelope 0.01788572886067888
trail -0.06743454280662241
seinfeld -0.1417013257741928
cell -0.08841682225465775
conventions 0.10601399061472522
million -0.12692906651572278
hated -0.01035586825531462
infrastructure -0.05732096602087436
british -0.08115574479966922
old -0.06217174528178221
descent 0.005933278604694031
awarded 0.07044994069830231
minutes 0.0010888518198676755
y' 0.07346485312218251
thrived -0.006329859606921673
hall -0.09677260369062424
shocking -0.023000624840674194
itself -0.09847261196708085
first-name -0.02293472153984981
sharply 0.02106686600524446
beneath 0.030578342900759933
qualities 0.056160067919618584
grandstand -0.07571879936301189
6,000 0.002206197251444289
anthony -0.023233536630868912
tall -0.05683009196882663
court 0.06788214459807049
climate -0.09407152689021567
cocooned 0.25979553260233096
page -0.09095233095728832
late -0.09935960008692833
tackling 0.012967827311460525
arabian 0.16204822079642958
stoves -0.03518422320485115
putnam -0.01698693260550499
colour 0.07978956304166629
components 0.09629592789418025
really -0.01762790647537811
excessive 0.01495253877795262
jubilee -0.12785982502543408
filled -0.039130908315596374
gloat 0.08218264883465094
measurements -0.02542152628302574
wellbeing 0.008200102850146912
pearson 0.1853077965991005
lacked -0.017889751688293792
ensuring 0.05982003490562024
game -0.016738099572451204
crimes -0.0370794155675432
blighting -0.13964671350043753
initiative 0.03176911785334781
existence -0.08732518316179082
allowing 0.052447421179301526
member -0.12468593794366588
signing -0.019440399239892533
visitors -0.005801853062450022
connolly -0.08775273710489273
reward -0.0016416780974553985
artificial 0.09405798594588818
risen 0.10381284615267877
500 0.19077033464513396
pining -0.018453085552091172
wandered -0.01942696584307628
notoriously -0.05755409598350525
goals -0.039332859218120575
basis -0.1830308884382248
dusk -0.12537847459316254
friendly -0.039080142326976944
ireland -0.09050017301254848
sheep 0.2120509947771611
distinctive 0.13635425306046786
thank 0.06870985614216844
faithful -0.006183678041333726
frequent -0.0920207144125648
estimating -0.0008380197636459197
kennedy 0.07684983070129933
about -0.07203014786041798
bone -0.04484411782544592
feelings 0.16642184685105862
attitude 0.05235541822469754
memoirs -0.03118452883285025
presentational 0.10509146426035013
reparations 0.05606974045867505
digest 0.09185420397831048
founding -0.09709376841783524
situation -0.027006123700867524
bewildered 0.01706906829191293
increases 0.054760748763447234
applied -0.027931302785873413
practice -0.016084237591080047
offcuts -0.02380648417317348
ross -0.051033292775568756
expects -0.054399698972702026
lankan -0.05792719179737396
target -0.10954278988250787
meant 0.011882130866465349
have -0.08094560911515121
denial -0.02207322758824929
shreds 0.1275678302930749
encountered -0.018792901350104294
mfr 0.07381292400152789
overcrowded -0.01794159282808719
sustainability -0.0028949768646903545
