word error
silly 0.03446785553420062
heathrow 0.1716446951825867
distaste 0.051455690856674924
princess -0.04898252516029358
theories 0.0490929445004121
ever -0.0007743346141206309
theirs -0.0047113659198333435
defining -0.014668473502965101
under -0.06786658805761217
mating 0.0034294175658992343
networks 0.013939847759944113
dynamics 0.16537571670310594
mid-eighties 0.03465620540213751
chosen 0.01971592645501985
immigrants 0.0236951314981812
foods -0.09791907059667773
after -0.045939395174542264
bpf -0.01837859312942633
gilmore 0.052320948140409884
moronic 0.048407470625059484
pencil 0.005656069980152306
2000 -0.05917392420044239
articulated -0.05344476880723281
smashed 0.03320825279212457
closed 0.021931910622686582
opposition -0.03498118562720087
guerillas 0.0661142976037267
closure 0.004780762561730725
man -0.09259796414466537
gaudy -0.031172797660917607
middle-aged -0.009875857463955293
boot -0.04200043382156257
traditions -0.0488380489953046
yards -0.009074305193072014
halifax -0.1019246114747272
stockings -0.0012892609415547929
worked -0.09993908703865173
inevitability -0.00474740243947977
aerobic -0.022291809476724364
side -0.05878961299421412
early -0.032066745333072785
advert 0.0018394490785440115
justified -0.002419986565402238
beeson -0.029071001494975032
ruling -0.013396405294597749
faces -0.027866739053098222
concession -0.02165215265437824
inevitable -0.0012918701376978953
thundering 0.03510451230434175
misleading -0.06529133407137908
february -0.014387208325049416
butchery 0.018494996270165653
subtler 0.021587373459368855
designed -0.04342302338261088
monday -0.07781369965576321
islamic 0.002263872311714349
extensive 0.004758948161602439
corporate -0.0464117051856614
fragrance -0.005697029118616595
margaret -0.014735526276407077
cardboard 0.01794948309293609
groupies 0.010009741162911534
discovered 0.04365128898194311
houses 0.0297324821608506
indo-american 0.06333478604036913
hearts -0.052690525213460626
might -0.06967440646764146
reinforce 0.06022428016288871
room -0.01004668202119579
recall -0.044860600139108336
dynamic -0.10554394312186918
ghost 0.009525965097681596
current -0.01271188472136342
italian 0.12345130348604196
audio -0.07690881466420797
donald 0.002916850356503145
mistaken 0.03478498329276131
gloating 0.0779117575866547
flat -0.01138054848194648
drinks -0.13014797188685123
forever -0.07393563775699381
medium 0.01050175843491534
lovers 0.04689792059102546
instead 0.02024317256177889
see -0.10431495675776327
lesser -0.027745287316197798
occasionally 0.06834227836348272
contentious 0.04831907853034545
helps -0.03970851356894235
possible -0.06223880922631407
piper -0.005012346532967241
printing -0.00629785057962029
taiwan 0.13871388608726024
gick -0.058753298481384
26 -0.1391514325853084
chasing -0.017015616157535912
judgement 0.023076111059304433
developed 0.03638405548302151
body -0.0660196891041911
congenial 0.07670613543207233
thought -0.040614657261710055
slide -0.08917448906837833
builds 0.07599133829455952
smooth 0.00030838977585528893
wisecracking 0.2611018972432768
ingles 0.10471382218955932
sheet -0.07819870674929347
admire 0.0706201702558727
blanchett 0.04348856103835626
headed -0.07431296628267328
inishmore 0.035687068932486604
inhabitants 0.10099983236051216
hour-long 0.1203306707788378
afforded -0.13052553019160448
personal -0.020508004860716224
contraction 0.013104805180194967
commissioned 0.05449854223436945
disorders 0.029768923995475982
etats-unis 0.14839163864764615
johnson-smith 0.03749901388949481
breadth -0.028609086462450806
heroes 0.007510012899067761
their -0.05450017755980309
negligent -0.114030200653409
fit -0.042122800798850835
vets -0.01656052951776161
chances 0.002629892015297286
itv -0.00029738246049576533
liked -0.054707370358362734
immune 0.07124149317938094
ring -0.058500430960524256
council 0.019238947364953587
pleasant -0.06133492198383136
nowadays -0.010150232819138488
voluntary -0.0034218664055598313
floor -0.008867986083317632
currently -0.056068517934249676
agree -0.03068659017421054
trifle -0.08035789153714852
others -0.006946251152651933
spends -0.1407484021609436
advantage 0.04352385166353262
cheque -0.03317138978962146
weighed -0.05680974704385326
unusually 0.04377392169062824
eaten -0.15322460837359278
offence -0.012367400514062946
invited -0.03730949725090131
chanel 0.06701099460959423
borrow 0.006594632304791778
ambassadors -0.020803839001581392
surge -0.03235742770763701
tight -0.004237115432464321
thought-through 0.2794922304792119
hand -0.01723455131099185
south-western 0.010471583671242138
let -0.058848666548583776
me -0.07376483039568728
refugee 0.02397786903370759
whether -0.02926845444250835
an -0.01897133656798264
parties 0.004829721662638828
attendance 0.08982554726577385
dishwashers 0.022423915764199873
recruits -0.020875155612347707
imitative 0.00916014748397212
ciabatta 0.07223388213921442
retractable -0.060827767739832506
marchmont 0.008366477729775557
brings -0.03608561192483778
intelligence -0.022722885185695693
saved -0.014252237990968648
media -0.07719649315387157
then -0.055981285160709604
envelope 0.03872283309413738
trail -0.04036548536446666
seinfeld 0.022962795054114277
cell 0.0016557592602390175
conventions -0.046556623601179736
million -0.00887286128443962
hated -0.020857070469158405
infrastructure 0.10776887352439124
british -0.019441366852544134
old -0.09377661199349292
descent 0.033330495233339225
awarded -0.09633635807496443
minutes -0.010618590154083604
y' -0.052844674875922135
thrived 0.10396301966946073
hall -0.01774245409105544
shocking -0.012008489154969021
itself 0.028800371168442404
first-name 0.03186852842387458
sharply 0.022742872569845474
beneath -0.030608811610781536
qualities 0.03665182297618089
grandstand 0.09808023014106415
6,000 0.02092303517559968
anthony 0.03518316047108411
tall -0.01270872900187378
court -0.03211238631493636
climate -0.08762225179744794
cocooned 0.06843331250657755
page -0.10717069507311291
late 0.002557119716863898
tackling 0.11069725531585248
arabian -0.018245979072682217
stoves -0.05884970520016744
putnam -0.02050342820126838
colour -0.040680960936445076
components 0.1178542786246368
really -0.008791806194761012
excessive 0.03919601065114617
jubilee -0.035401211852036624
filled 0.02111457444924046
gloat -0.01438108845734385
measurements 0.081209619163437
wellbeing 0.014470103548817753
pearson -0.016126718421102443
lacked -0.04294371997014804
ensuring 0.047714460797100025
game -0.07032968747813592
crimes 0.009967118182068968
blighting 0.14224501111002114
initiative 0.06757125894805469
existence 0.024989647473703885
allowing -0.00961676896747371
member -0.008932537981499143
signing -0.04660509006027955
visitors 0.02007214328865871
connolly 0.012178227277231626
reward -0.06062240496522468
artificial 0.08775279668648062
risen -0.09939913227251121
500 0.005054477343814021
pining -0.04095677352418883
wandered -0.008777595786823689
notoriously 0.14944593015240648
goals -0.007047540793940071
basis 0.07253632012446935
dusk -0.04538056928096668
friendly 0.03689581917615335
ireland -0.0345018346733838
sheep -0.07150914471413625
distinctive -0.06679340218632791
thank -0.13393079017379528
faithful -0.02445133517043234
frequent 0.03245766033318162
estimating -0.03490106189324216
kennedy -0.0013513430936373527
about 0.008427928265792597
bone -0.05472963917473674
feelings -0.03486361233860978
attitude 0.008923310806660464
memoirs 0.06359628479081397
presentational 0.11562514775731667
reparations 0.08784064393323071
digest 0.008942398084856772
founding 0.01584769721741547
situation -0.007373338004979746
bewildered 0.014913182194225993
increases -0.011169450699406877
applied -0.018984690012674
practice 0.05386245084884378
offcuts 0.10279462558686411
ross -0.16188608091633594
expects 0.00253290885547508
lankan 0.012192457131058348
target -0.01055271324788526
meant 0.020904637735792084
have -0.03587083857854424
denial -0.020928614617782573
shreds -0.04349702204248823
encountered -0.033745906448401156
mfr 0.009771761201596868
overcrowded 0.0806386455077559
sustainability 0.014896763008458408
plans -0.013656212485557873
russian 0.016608342995245412
lieutenant 0.032067213884779705
pledges 0.005825253297820361
switzerland 0.0919321412527222
selection -0.022674171611580862
creation -0.022421920117892902
councils 0.09704423493798639
majestic 0.006226783772844205
city -0.005728860518469256
proud -0.020941121797846324
nothing -0.02261838818686772
earnings-related 0.2823301846676903
profession -0.04160956280471062
diptheria 0.013757572108974964
heritage 0.060166944163864006
clean -0.021554077081756953
completion 0.0861942471623636
closer -0.038747879288156206
east -0.06697488276920857
appear -0.027672728601909405
stem -0.061502688676362216
performing 0.047511865839636694
thirtysomethings -0.003734364950635366
know -0.056369443636739076
call -0.03660598572312087
reams -0.029423829371430316
pretty -0.0895731527659726
difficulty 0.009511370567620456
genetics -0.10014576582673756
moves -0.013265467377671425
come -0.01777513393815979
hindsight 0.07779484025978381
agonising 0.00542778794039743
ego 0.025113853191474772
sustainable 0.05478910700628051
spot -0.08245026739577058
fix 0.016017759590124123
predicted 0.06600872658882898
boast -0.0714008647993016
lorry- -0.023229370904170682
insurrection 0.007083924184771495
acutely -0.0020748974429887768
bite 0.006125965358609833
untoward 0.02114906916048176
donations -0.020337217274038435
18 -0.047437852334532474
unofficially 0.09972684037910329
moan -0.07510007243082446
osmetech 0.1998286784222968
carried -0.0774419392660602
fabric 0.04661388874507409
bin -0.08437281854301473
defeat 0.051190996112017426
sex -0.044107623547649806
forks 0.013915745826622361
signed -0.017275972600181183
tigers -0.033940592719277574
days -0.05934113455242632
fall -0.011548906911846943
managing 0.03039692703121802
'' -0.08363960407147857
tear -0.08307817328532668
15 -0.011248011635497136
hospitals -0.04738145436144868
researcher -0.0278596805320052
city -0.0808031942160267
protection 0.05626384811254112
witnessed 0.09747755674932396
meaningless 0.044359970987381134
uninteresting 0.07855455022855098
crimes 0.029816485621815825
trick -0.03176730945879294
minds 0.0009232307340173718
covering 0.019622599510870697
blank 0.048721698023360294
bears -0.004358869175240893
fascinating 0.01958342712246474
staffing 0.017062006761783224
anger-management 0.35203774225808665
k -0.03722008001188989
dispose -0.010783513769831485
cruise -0.01602506394963432
role -0.1045115363753632
reached 0.07096769172321345
poppies 0.02534498761083076
tips -0.04913000268148328
sven 0.007954618022605414
ventures -0.012830728849929779
bubbles -0.05230708276811494
mercies 0.021202736698058375
proportion 0.012337181476020614
fossil -0.04944304283011823
waugh -0.0067752365483715465
risk -0.08543353899149858
eastern -0.010980846966049757
latest -0.025874889538086934
line -0.029476052144526144
six-year-old -0.009510264981006142
soundbite 0.07065475314405967
thermal 0.018457137848190766
greatest 0.052002301527333816
europeans -0.02281943650247409
crush 0.010513829350276782
newspapers 0.0020456526357689325
element 0.05608635890335778
£ 0.008828077998891085
history 0.05827183051033688
pensions 0.06953107639103247
sinn -0.054309440368886845
go-getting 0.11190608710557837
rarely -0.021732465910919763
pissing -0.009227610277814977
manipulated -0.025792545318823835
believes -0.0034212580376762614
minuscule -0.017180027087131552
widest -0.04529529523854098
havoc -0.03233294767320162
through -0.09897971173673396
confusion -0.014832993984212173
immigrants 0.03273305829127965
impasse 0.07072428996901844
british -0.0368868417155965
coach 0.0021601570799766184
preposterous 0.048278958826096646
harbour -0.01379959207378166
cup -0.12876066588058133
biggest -0.03528040408483531
gain -0.12169868928091059
protoceratops 0.9003234654664993
secretaries -0.018381742493623426
disappearing -0.06657033220034703
pebble-dashing 0.22404242986838008
women -0.0714789866963896
plug 0.0010343821379679916
runs 0.0006612989413280201
swirls 0.015596929499199774
allen 0.0036150818463450973
chart 0.10739852117145093
hunted -0.05226540587394776
scales -0.016706776321053857
soundproofing 0.13467222982344274
due -0.03476804718253518
clara -0.06358559964373445
1960s 0.002509431276708357
trends 0.04154327721349005
price -0.0049822163226230926
licensed 0.09279907785364372
tories 0.013563128639836747
involving -0.03642540145881565
woodman 0.12299534303037352
polling -0.03261448967736574
x -0.05551279204533556
tie -0.04210771283258588
turned -0.014444418238064582
wider 0.02104075237805053
mostly -0.04447005227237599
springy 0.12113595206691097
places -0.07077300563668545
sandstorm -0.048640578877615345
faceless 0.07991424765443286
returning -0.0399923972772023
gelbfisch 0.039472842960973364
blissful 0.09061719439132784
disillusioning 0.18364650949862682
functional 0.10362605716679926
lack -0.015994455609735864
conflict -0.012424165717146211
religious -0.01545800260259906
fauna -0.0058232552090833195
somebody 0.06255107804462084
months -0.03513911560268751
directed 0.02750855724053547
common -0.04119027132688954
confidence -0.011757364505349421
invited 0.022106223152293117
brothers 0.004894200830609
mechanised 0.004512717924467086
outlets -0.018225259872035368
modestly -0.043853686704077535
cell -0.01033390130084573
showed 0.03140513488854246
walker -0.11506320457615078
splodges 0.06790064138204288
farm 0.017606032694117743
rights -0.012552792437968308
duties 0.060345858018462636
traditional 0.07067327558556213
ward -0.028198286238985716
depends -0.055756634982931125
stirred 0.03305569079023364
sprout -0.056350712137559225
guaranteed 0.025779022372215743
four 0.0013295409701689631
capacity 0.014473560104942551
proving 0.0030138343944088875
steal -0.0801263961620449
blairite 0.13919846297494015
mitterand -0.016868361954578137
intimate 0.019890983992302477
200,000 0.051765740879740174
boundaries 0.010702942650059707
dorma -0.025077863221144733
robert 0.05214868393315705
price -0.0438615885021313
reason -0.027357296021439825
china-blue 0.08475482627220415
lawley -0.006300473449144722
phd -0.02901118838573418
z 0.007962204127169054
fatih -0.021080381572015985
cells -0.03811438027184898
sold -0.10129277501560388
72-year-old 0.20255115481062624
ground -0.03924372074491243
one-sidedness 0.11660224283772957
conducts -0.03718459781146896
indistinguishable 0.031017950069337663
swing -0.07157496739712726
ahead -0.061577495226981006
signatures 0.052345723337732825
train-riders 0.14489944391916496
edition -0.03965748630436537
medal-entitling 0.13810949969924982
documentary 0.05564297681699501
laboratory -0.012597663759888036
26,000 0.0006096047361042814
shared 0.010701388784818036
england 0.023983865143552607
massaging 0.017389940393664774
instantaneously 0.1652850911666825
ashamed -0.030427827064367724
beard -0.11053563185214874
total -0.014217702734171153
seekers 0.03661484243939875
stares -0.08662998864598052
schedules 0.01096332612486911
kept 0.022836516168793758
also -0.03230451593976597
stay -0.012894474139111788
chelsea 0.014451556715358208
photos 0.06251736533937201
passed -0.03458523739545287
wife -0.011800578474151335
sufficiently 0.1299569052935087
weird -0.10666785546164004
revive 0.06488512413889914
mis-selling 0.14447677199322329
wastes -0.02303863276488842
team -0.06421477306985271
biosignals 0.07253767711517992
shops -0.06340898135872589
stands -0.0618679016344342
munich 0.049303874901823225
such 0.011308218083891007
fake -0.01181579972316707
included 0.07760521029827204
round-up -0.027539777737676067
health -0.03658039017072577
surveillance 0.016239252012214364
wreaths 0.00015814618899140376
path 0.02071824853268389
nine-year-old 0.15574140215674773
incubating 0.3914029766653919
bigger -0.07967778558959804
vanity 0.08068363312406081
start 0.010206080054466153
hensher -0.015698895283631983
agenda -0.06689202754493224
visually 0.0012695480246623092
yourself 0.028932061654701108
theme -0.004017228863798392
support -0.061673635511243954
labour -0.02978967915914603
lean -0.043680303115780375
worthy 0.004914101033565127
folksy 0.08008780637204388
capital-style 0.07579639312182493
merchant 0.06475674055646735
repeating -0.027161840312608813
confidence 0.00014496034997818485
sophisticated 0.003497369298996661
religion -0.03821741470561581
haul -0.0636279259271248
spent 0.003831171532767935
sheikhs 0.03310306402698107
bought -0.05821901219465969
23/6 0.35602773506753804
winking 0.020220051186928947
institute -0.0048549686818174925
1960s 0.05304373178282332
perfect 0.0821371748820465
bend -0.08194351594917221
money -0.05981085047374243
trans-channel 0.28607753252497353
burn -0.15679563544155817
financed 0.01214524239447709
door -0.011411231609030459
prosecutor 0.07131610743187161
portugal 0.017743549055484642
accident 0.025556098726448928
ones 0.00022758323618216753
‚migr‚ 0.06447065402766061
twain -0.12074762723297919
shall 0.016161208905373786
rising -0.016803103738666086
believing 0.013616739954233556
character 0.03674387078248803
slows 0.014392761466996654
elaboration 0.12587250829566626
holiday 0.016246586079897915
surf 0.0019726919910621477
writerly 0.02016917450311395
suggestion 0.031768075695040976
if -0.10378378002190411
sharp 0.005334851807797553
tonkin 0.13487422790803927
vote 0.0018136999388233682
petrol -0.07915916305323883
injured -0.052843148332464826
employer-funded 0.10849208918071149
origins -0.026418654615907963
belong -0.08450044686054614
f -0.09984880685806274
odd -0.0638019697003974
todos 0.04928295858262648
explorer -0.11936570141779262
website -0.09890863857602945
labels -0.0012804860892673686
screeching 0.08844074940067631
institute 0.028598667189592877
oman -0.014551064388458705
two-thirds -0.03726130905846557
intrinsic 0.11658612761585985
quiet -0.02683572116488285
self-rule 0.08129368250476912
nights -0.013565132381143277
unwilling -0.04879547015241113
orange -0.05567185490168064
select 0.021254870943295368
younger -0.05724580375370233
humane 0.05696632289408943
tracked -0.09464335521776125
challenged -0.042662991335869954
escape -0.04189036808460299
expressed 0.008488123351495902
intimidation 0.14857253968442827
polish 0.003959189210926195
hold -0.030441059684272805
pooling 0.11364623935675258
evening 0.032062917409646785
make -0.03339878787072404
novelist -0.011005594980143169
violently -0.013720403334849127
rent -0.06979974218690876
54 -0.14152840084973445
suicide 0.013746796152940749
eriksson -0.05490414660943095
control -0.029484659255314363
ralph -0.0503365324792054
rebellious 0.07965513543773989
classical 0.14906650266053598
justifiable 0.01062247689839313
ruthless 0.05266770140056473
country -0.003287698320040819
serum -0.034790350675203724
respect 0.01797132724649758
station -0.045138190035430764
phase 0.054486491721160935
park -0.02603212533283139
intensely 0.10006584204156312
army -0.016689525489819217
golf -0.014726535987717712
gothic 0.05599910858145925
two -0.0660240134235
belly 0.029108746028680188
touristy 0.1312663637967565
seat -0.13196708368284626
plays 0.037583043506590114
fat -0.06796811635056868
lessons 0.04319015725155369
discharge -0.041681374071347976
generous -0.004702201590414595
photo 0.01650140235253522
enforcing -0.009786462175751812
staircase 0.04285210960185262
lads -0.03482573547047555
thanksgiving 0.04711054762151115
emphasis -0.009486916531546097
shots 0.029070801975945776
award -0.05820497209865107
written -0.05271123980657054
advisory 0.018253830140719962
congress 0.04026970138561488
raises -0.06430322198274263
ichthyosaurs 0.4951532114126467
eighties -0.01744216709732138
agriculture 0.12278666093447219
heights -0.10915050719073927
maths 0.033861265490791465
shellfish 0.02649725556468388
beaks 0.04209663179535497
lower -0.03827546179073898
vote -0.05265657093329272
roth 0.09407337961964543
eyes -0.06159228869381359
flowers -0.0672201385343207
if -0.11855491368317425
roads -0.07114223518719381
medical -0.05092092819475383
novel -0.06489040560095265
familiar 0.07914749875525087
sought 0.03828027596054981
fields -0.025128348233580303
diva -0.11177651220746067
noam -0.10328846747166291
moment -0.03241576591126641
reoffended -0.05473934446511055
beasts 0.002117925761546971
candid 0.022290125599395666
stopping -0.030536803228369602
myself -0.10814211282288577
willie -0.019985641257162193
measures 0.03619214718051618
unthinkable 0.0656376122771223
differently 0.048258379199104584
enthralling 0.09888560012037997
lowest 0.07713014549714807
movement 0.04710504182863451
supercomputers 0.04467188500378369
considered 0.005196566811731446
murk -0.018041872010397128
artistic -0.021245912364929426
breasts -0.06955014641498296
stock-market 0.15573730912620917
luxury -0.08934136253430879
cold -0.07969785625861023
haphazard 0.05971382032520414
proud 0.005149731118394368
affection -0.007996277578625283
topped -0.03955521845983063
tendency -0.012868286035445778
twice 0.03187308237142333
ago -0.11089148183204256
reconstruction 0.03201593703760139
pure -0.05981910316857837
lounging 0.011364366945981225
s -0.021964417908686223
superficially 0.09036267511780383
daytime 0.009567158626385935
justice -0.12035362198942455
nanotech 0.07947468793751866
picassos -0.010975565044962707
events -0.08908502668609436
race -0.018179013797608605
71 -0.06834121529378948
dalston -0.07177236743849694
introduced 0.04095731205776493
hello! 0.0618365522492304
highly -0.017644493979056264
privatise 0.045685588180516684
copious -0.022256923807586537
itineraries 0.3058881697018456
haircut -0.03346448704955152
lines 0.04922681128380273
powerhouse 0.029101246023059246
opponents 0.02493546798779578
familiar 0.1303731162832126
ecology 0.020819061215357537
remote -0.08179899972026002
arts -0.050614749324837865
sanctimony 0.10511511747236871
viewers 0.003927341424300845
explained -0.008920194076849977
hits -0.06577159676738939
intimacy -0.11002635545910128
mocking -0.05609994585655688
completely 0.0835654064654269
58 0.011694201219393241
matter -0.03530689140674961
seventh -0.0096606870775814
lists 0.030596574397752367
magical -0.05586819817109273
juddered -0.028102154760648465
trivial 0.006962504227962976
face -0.06922818365213251
gullibility 0.005380793881392759
qualifies 0.07820575164824273
addicts -0.04397336865364506
vessel 0.06672768318636711
rationale 0.021695323267945682
fragile -0.053514321375676785
screen 0.030090859211865356
warmer 0.004450894897979951
flow -0.04777670954424158
biddability 0.38479044577312593
stored 0.00227350563510291
camps 0.01805689273153753
complex -0.02113097181600869
struck -0.0428311329638877
relationships -0.009307466977021547
very -0.07600871077121585
fatal -0.05733167933545491
libertarian -0.0009048017125993096
appropriate 0.19567896020434988
opened 0.001201873693381747
carbolic -0.02147636511348279
best-selling 0.10997981433237472
28 -0.08155372738838196
detractors -0.013244334766832594
elements 0.05268203059920214
william -0.06390424558346366
mechanism -0.015842303905675856
took -0.0816852053386753
finches -0.033903290767437935
than -0.056355347172989186
loud -0.07438664066200253
hauled -0.004258002238830869
skilled -0.03571023101922642
perhaps -0.05178661332293984
architects 0.05840256462541499
trading -0.03664201347777493
shows -0.03143394207038279
testimony 0.024765364235853224
ructions -0.014038054703088013
final 0.021765550194642533
season -0.04607740656959419
beats -0.05772505854685164
yellow 0.0009846685741339983
addressed -0.051687936610217575
close 0.005106020452697924
text -7.229664829788707e-05
o'brien -0.00182878327107866
based -0.06306505059653829
crops 0.033607771108579446
albeit -0.0019781934183072114
series -0.01608817787352053
unison -0.04481934661955615
air-conditioning 0.11023138957875497
wind -0.1080332564439653
imagined 0.07311705522303896
interviewees 0.1277262146660665
knees -0.006123363791097847
govan 0.06338211347330655
42.5 0.009269706510999481
privacy -0.04640214287239676
cgi -0.009968275679369046
terminator -0.0497862229309928
affair 0.030962195984592017
mainstream 0.08406588046664296
destined -0.011800466676800736
concert 0.1034198874750347
soon -0.08332098284240179
exactly -0.02661560452385081
blur -0.042846001722453377
favours 0.03685226589812772
happen -0.0638702005564056
challenging -0.003229759089782583
rotating -0.028328520871188423
manipulating -0.03913070243417188
inventive -0.03661071256970043
picked 0.0062490735834850805
discussion -0.06445453507153398
guarantees 0.08496633893652097
speech 0.0007071456474275484
fuss -0.01631786838157214
occurred -0.015759170269306177
go-ahead 0.06470133770770573
famously -0.0354303199178855
blast 0.029879017583247694
difficult -0.035617745980071225
artists 0.03516458173584347
cyanide 0.0658345375724664
abortion 0.04474694711635502
meetings 0.05375870002750209
kurt -0.11712502017277777
messes -0.06093782522178194
came -0.02124595702270679
want -0.035742595066198576
linguistics 0.08793439873207842
france 0.0535063686641684
clasping -0.07391535138044765
banning 0.033778605628001335
learnt -0.0349127899531618
joins -0.10485073766509162
wilkinson -0.01146131405890434
table 0.010866525879266356
initial 0.017591527736905352
jail -0.08360089661407315
roads -0.1125737664972753
prepared -0.005668689453631526
delight -0.0164937501538773
area -0.042408414976026876
watson -0.0013201740261900297
witness 0.027304718596736666
julie -0.029361629643895645
chops -0.049331464087303156
environmentally-friendly 0.11779011822907101
grazed -0.0535120769526925
commercials -0.06782820511333593
diverted -0.025251100225849477
london 0.0023358368330734375
constituency 0.052004247559891775
parents -0.025553818019164898
taped 0.11383092934841355
spends -0.05541159777098997
sap -0.0183018980856652
courage 0.028333565832045174
nasty -0.006564339218238638
‚lite -0.047110925077992374
four-day -0.019097834532180752
art-proles 0.22011744934157002
property -0.016149338603475727
suspicious -0.030788549868205672
lady -0.024063036066352517
onward-thrusting 0.13785544520732845
africa -0.040728785081587296
mile -0.061193072737200926
reassessing 0.06248560006888215
june -0.05561090355149284
questionable 0.08794193666629754
buy -0.03504177243245045
